quantity,count
1,419
2,100
3,38
4,29
5,41
6,31
7,36
8,11
9,10
10,45
11,39
12,26
13,31
14,12
15,24
16,9
17,10
18,31
19,16
20,57
21,12
22,8
23,13
24,16
25,20
26,22
27,12
28,15
29,5
30,24
31,18
32,12
33,16
34,10
35,15
36,13
37,44
38,8
39,6
40,14
41,5
42,7
43,14
44,13
45,8
46,14
47,9
48,13
49,13
50,56
51,6
52,14
53,8
54,6
55,6
56,6
57,12
58,10
59,6
60,10
61,8
62,6
63,16
64,10
65,6
66,6
67,6
68,6
69,10
70,7
71,2
72,9
73,8
74,15
75,6
76,9
77,8
78,7
79,5
80,20
81,3
82,6
83,6
84,2
85,13
86,10
87,10
88,6
89,6
90,15
91,3
92,5
93,9
94,4
95,7
96,9
97,9
98,24
99,53
100,1136
101,1
102,1
105,1
108,2
109,1
110,1
111,1
113,1
115,1
120,1
123,1
125,1
127,1
129,1
130,1
131,1
133,2
138,1
139,2
143,1
146,2
147,1
152,1
159,2
162,1
163,2
167,1
170,2
172,2
174,1
177,3
194,1
195,1
196,1
197,1
198,1
200,50
231,1
235,1
236,1
245,1
249,1
255,1
266,1
285,1
291,1
300,6
304,1
327,1
328,1
337,3
382,1
385,2
395,1
400,3
452,1
474,1
477,1
488,1
499,1
500,4
514,1
623,1
700,1
