distance_ticks,count
0,27372
1,5562
2,2165
3,1549
4,2080
5,1234
6,867
7,621
8,494
9,514
10,521
11,384
12,253
13,269
14,319
15,232
16,333
17,755
18,685
19,400
20,268
21,426
22,363
23,420
24,223
25,154
26,124
27,71
28,44
29,69
30,56
31,50
32,21
33,91
34,18
35,7
36,9
37,14
38,12
39,4
40,4
41,13
42,11
43,34
44,9
45,14
46,38
47,18
48,8
49,8
50,2
51,3
52,4
53,4
54,4
55,7
56,7
57,6
59,1
60,1
61,1
62,2
63,2
64,3
65,3
66,2
67,3
71,11
72,13
73,29
74,28
75,48
76,60
77,114
78,271
79,704
80,834
81,275
82,74
83,15
84,24
85,20
86,22
87,46
88,106
89,227
90,301
91,297
92,89
93,64
94,227
95,377
96,124
97,17
98,13
99,20
100,18
101,42
102,144
103,436
104,467
105,167
106,26
107,13
108,7
109,9
110,2
111,4
112,1
113,2
114,1
115,5
116,1
117,5
118,6
119,1
121,5
122,4
123,1
125,1
126,2
129,4
132,1
133,1
136,2
137,1
139,2
140,4
141,4
142,2
144,2
145,2
146,3
151,2
155,2
156,1
157,1
158,1
159,1
160,1
162,1
163,1
165,1
169,2
170,1
171,3
172,3
173,1
174,4
176,1
177,1
178,2
179,7
180,2
181,1
182,4
183,10
184,3
185,8
186,2
187,3
189,2
194,1
198,1
200,4
201,1
204,1
205,1
206,1
207,2
208,1
209,2
210,7
213,1
214,1
215,2
217,3
218,1
219,1
220,2
222,3
223,1
224,3
225,1
226,5
227,3
229,6
230,4
231,5
232,4
233,6
234,3
235,4
236,2
237,1
238,6
239,2
240,15
241,11
242,20
243,69
244,226
245,331
246,357
247,109
248,6
249,3
255,1
261,2
262,1
263,3
265,1
267,1
268,2
271,2
272,1
276,1
288,1
294,3
300,1
301,2
302,1
309,3
310,1
312,4
317,3
324,4
331,1
336,3
342,2
345,1
347,2
381,1
387,1
401,1
407,1
410,1
420,1
444,1
450,1
489,1
495,1
501,1
551,2
600,1
615,1
625,1
648,7
651,4
652,2
655,1
659,1
667,1
674,2
678,1
680,1
690,1
696,1
705,1
711,1
715,1
721,21
733,1
739,20
740,1
743,1
745,9
749,1
760,1
772,3
809,1
810,2
812,1
817,1
827,1
830,1
832,1
839,2
840,2
848,2
853,30
854,3
855,2
865,28
874,1
884,28
895,1
900,20
906,23
932,2
957,27
960,1
967,2
982,1
988,2
1198,2
