quantity,count
1,771
2,161
3,185
4,112
5,234
6,142
7,144
8,116
9,107
10,278
11,87
12,77
13,47
14,48
15,265
16,103
17,43
18,202
19,33
20,111
21,61
22,72
23,61
24,57
25,76
26,115
27,85
28,180
29,76
30,1463
31,18
32,20
33,66
34,23
35,16
36,33
37,23
38,26
39,30
40,56
41,11
42,83
43,28
44,13
45,17
46,17
47,11
48,10
49,247
50,208
51,31
52,87
53,20
54,30
55,67
56,38
57,19
58,40
59,35
60,317
61,43
62,35
63,39
64,28
65,30
66,36
67,88
68,31
69,66
70,151
71,26
72,24
73,30
74,30
75,22
76,43
77,28
78,27
79,26
80,37
81,19
82,25
83,7
84,41
85,12
86,18
87,13
88,12
89,15
90,27
91,29
92,10
93,57
94,19
95,9
96,8
97,15
98,48
99,168
100,42775
101,2
102,4
103,1
104,7
109,4
110,3
111,1
112,4
113,2
116,1
117,1
118,1
119,1
120,2
121,2
122,7
126,1
127,1
130,6
134,1
135,8
137,2
140,7
141,1
143,2
146,1
147,3
148,1
150,19
155,1
158,1
160,3
161,1
163,1
164,1
170,2
174,1
177,41
178,5
179,275
180,5
190,1
191,2
192,2
195,7
196,85
200,2961
205,2
216,1
218,32
221,3
230,46
240,2
249,90
250,5
255,3
257,84
260,1
275,14
300,1049
314,1
325,2
337,85
350,1
369,1
375,28
377,1
385,27
390,1
400,65
478,1
500,122
506,1
539,1
600,73
641,2
667,4
675,1
679,2
700,87
800,2
900,3
1000,43
1100,1
1200,5
1300,1
1400,6
1500,4
1600,2
1680,2
1700,3
1800,1
1900,4
2000,25
2100,1
2200,1
2500,1
3000,1
3569,1
20000,2
