quantity,count
1,551
2,113
3,159
4,92
5,198
6,132
7,128
8,99
9,90
10,220
11,70
12,71
13,40
14,42
15,263
16,98
17,38
18,201
19,31
20,93
21,57
22,70
23,55
24,52
25,70
26,112
27,84
28,177
29,75
30,1444
31,19
32,23
33,61
34,19
35,15
36,31
37,21
38,22
39,39
40,39
41,13
42,79
43,25
44,13
45,16
46,15
47,10
48,10
49,243
50,198
51,31
52,87
53,20
54,29
55,68
56,39
57,22
58,41
59,37
60,310
61,53
62,36
63,38
64,31
65,31
66,35
67,88
68,31
69,66
70,142
71,27
72,23
73,28
74,32
75,22
76,45
77,27
78,27
79,26
80,35
81,16
82,23
83,8
84,42
85,11
86,19
87,11
88,16
89,18
90,28
91,32
92,15
93,63
94,26
95,21
96,10
97,15
98,57
99,180
100,41296
102,2
104,5
109,3
110,2
112,3
113,2
114,1
117,1
118,1
120,1
121,1
122,7
126,1
129,1
130,4
134,1
135,8
137,2
138,1
140,5
141,1
143,2
146,1
147,3
148,1
150,16
160,2
163,1
168,1
170,1
174,1
177,33
178,5
179,271
180,2
190,1
191,1
192,2
194,1
195,5
196,75
198,1
199,1
200,2492
209,1
218,32
221,2
230,45
240,2
249,83
250,5
255,2
257,82
260,1
275,10
287,1
300,1022
314,1
325,2
337,79
369,1
375,27
377,1
385,20
400,48
500,103
600,55
667,4
700,81
800,1
900,1
1000,34
1200,2
1680,1
1700,1
2000,24
20000,1
