distance_ticks,count
0,14007
1,1853
2,1088
3,627
4,523
5,455
6,633
7,427
8,599
9,393
10,374
11,313
12,415
13,478
14,404
15,316
16,232
17,240
18,256
19,169
20,183
21,198
22,301
23,517
24,600
25,523
26,396
27,350
28,237
29,320
30,241
31,74
32,76
33,66
34,105
35,80
36,126
37,101
38,141
39,272
40,155
41,58
42,41
43,39
44,50
45,22
46,14
47,11
48,5
49,4
50,6
51,4
52,7
53,3
54,7
55,3
56,5
57,7
58,7
59,6
60,6
61,4
62,3
63,10
64,11
65,9
66,5
67,9
68,7
69,7
70,10
71,16
72,18
73,5
74,4
75,1
76,6
77,3
78,6
79,2
80,2
81,4
82,3
83,3
84,6
86,2
87,1
88,1
89,4
90,2
91,1
92,5
93,4
94,4
95,1
96,2
97,2
98,1
99,3
100,5
101,12
102,10
103,7
104,21
105,16
106,25
107,45
108,84
109,158
110,334
111,215
112,76
113,41
114,24
115,28
116,40
117,35
118,37
119,71
120,155
121,254
122,348
123,376
124,473
125,261
126,97
127,92
128,197
129,371
130,339
131,210
132,145
133,95
134,38
135,8
136,3
138,1
139,3
140,3
141,1
142,3
145,2
146,6
147,2
150,1
151,1
152,1
153,1
154,1
155,2
156,1
157,3
160,2
161,1
162,1
163,5
164,2
165,1
166,1
167,1
169,1
170,2
172,1
176,1
178,1
179,1
181,2
182,1
183,4
184,1
186,1
189,1
190,2
191,2
192,2
193,3
194,1
195,1
196,2
197,2
199,1
200,1
202,1
203,1
205,1
206,1
207,1
208,1
210,3
213,2
216,1
217,1
218,1
219,1
221,1
223,1
227,1
229,1
230,4
233,1
234,1
240,1
241,1
242,1
244,1
247,1
251,1
252,1
254,2
255,3
256,1
257,5
258,1
259,1
261,1
264,3
268,1
269,1
272,5
273,1
277,2
280,1
282,3
283,7
285,6
286,5
287,9
288,2
289,5
290,1
294,2
296,3
300,3
301,1
302,3
304,3
305,3
307,2
308,1
309,9
310,6
311,11
312,13
313,12
314,9
315,7
316,12
317,7
318,12
319,5
320,4
321,6
322,7
323,10
324,7
325,3
326,3
327,4
328,7
329,18
330,15
331,27
332,26
333,53
334,102
335,142
336,124
337,85
338,66
339,41
340,19
341,7
342,8
343,7
345,3
354,1
356,1
364,2
366,1
368,1
375,3
383,1
385,1
388,1
389,1
394,3
403,3
404,3
405,3
407,3
413,4
421,1
423,1
428,1
429,1
430,3
433,1
435,2
439,2
441,1
442,1
443,2
447,3
448,3
450,1
452,1
460,1
461,1
463,3
469,2
474,1
479,1
494,1
500,1
504,1
507,1
509,1
515,1
516,1
519,3
523,1
524,1
525,1
528,2
533,1
534,1
535,1
538,1
540,1
551,3
558,1
570,5
573,1
577,1
578,1
581,1
582,1
585,1
588,1
592,1
608,1
610,1
613,1
614,1
635,1
643,1
645,3
667,1
669,1
677,1
685,1
695,1
715,2
725,1
728,1
729,1
745,1
748,1
767,1
788,1
808,1
828,1
835,2
866,1
869,1
891,1
908,1
911,1
913,2
921,2
981,1
983,1
994,1
998,1
1001,1
1008,3
1017,3
1020,1
1021,22
1022,8
1028,1
1036,3
1058,2
1063,1
1078,1
1094,1
1099,1
1100,1
1102,2
1103,3
1116,1
1119,1
1123,3
1129,30
1139,13
1142,1
1151,1
1154,30
1155,17
1165,2
1167,11
1188,1
1210,1
1222,2
1229,1
1232,20
1234,10
1235,29
1252,27
1254,1
1265,1
1277,1
1284,1
1402,2
1404,1
1411,1
1436,2
1625,1
1653,1
4453,1
