distance_ticks,count
0,872
1,96
2,68
3,63
4,59
5,43
6,133
7,42
8,39
9,31
10,35
11,22
12,12
13,11
14,15
15,15
16,6
17,8
18,8
19,5
20,8
21,7
22,12
23,8
24,4
25,6
26,7
27,12
28,15
29,6
30,11
31,4
32,7
33,7
34,4
35,6
36,6
37,8
38,5
39,11
40,6
41,5
42,7
43,4
44,3
45,13
46,7
47,5
48,6
49,6
50,5
51,2
52,1
54,1
55,3
56,4
57,1
59,2
60,6
61,1
62,2
63,2
64,3
66,1
68,1
69,3
70,3
72,3
73,1
75,8
76,2
77,1
79,1
80,5
81,1
85,1
88,1
89,1
90,2
91,1
92,2
94,2
95,4
98,1
99,1
103,1
106,1
107,1
112,1
114,3
117,1
121,1
123,2
124,1
125,3
126,4
127,1
130,1
131,1
132,1
134,3
135,1
136,1
137,4
139,1
140,7
141,1
142,3
143,7
148,7
149,4
151,2
153,3
154,5
156,5
158,1
166,2
170,7
171,2
173,1
174,6
175,7
180,2
183,1
184,1
186,1
188,1
193,2
194,1
212,1
226,3
240,1
243,1
256,3
263,1
322,1
