distance_ticks,count
0,234
1,53
2,23
3,21
4,16
5,12
6,7
7,12
8,6
9,8
10,11
11,17
12,16
13,13
15,14
16,5
17,1
18,2
19,5
20,1
21,10
22,2
23,5
24,1
25,2
26,8
27,9
28,5
29,2
30,5
31,5
32,3
33,3
34,5
35,2
36,3
37,3
38,2
40,2
41,1
42,5
43,2
44,4
45,1
46,3
47,1
48,2
49,1
51,4
52,1
53,1
54,1
56,1
57,1
59,4
60,1
61,1
62,2
63,3
64,4
65,2
66,3
67,2
68,1
70,6
71,1
72,1
73,1
74,1
75,7
76,2
79,1
80,3
82,4
84,4
85,1
86,3
88,2
90,3
91,1
92,25
94,1
96,1
97,2
98,2
99,1
100,4
101,17
102,1
103,1
104,1
105,3
106,3
108,1
109,1
110,2
114,1
115,2
119,2
120,1
124,4
125,2
126,2
128,2
129,1
130,3
133,1
136,23
137,2
140,1
141,5
151,2
195,3
208,6
234,4
