quantity,count
1,14
2,14
3,6
4,7
5,227
6,1
8,6
9,6
10,26
11,1
12,6
13,52
14,5
15,15
16,8
18,3
19,1
20,19
21,5
22,3
23,10
24,20
25,23
26,15
27,3
28,1
29,2
30,93
31,50
33,2
34,3
35,33
36,1
37,12
38,5
39,3
40,5
41,4
42,2
43,1
44,1
45,5
46,1
47,5
49,2
50,56
51,7
52,3
53,4
54,7
55,7
57,9
58,3
59,8
60,11
61,1
62,1
63,4
65,1
67,4
68,1
70,12
73,1
74,1
76,6
77,3
79,10
80,3
81,5
83,2
84,8
85,2
86,4
87,1
88,1
89,11
90,16
93,1
94,4
95,1
96,2
97,3
99,2
100,4340
105,1
110,3
111,13
113,1
114,1
117,1
118,3
122,1
126,1
128,1
130,1
142,2
145,1
150,14
159,1
161,1
162,2
164,1
168,2
169,1
174,1
177,1
179,1
180,1
200,517
202,1
237,1
250,3
251,1
270,1
279,1
300,120
330,1
350,4
400,75
500,5
578,1
600,1
661,1
700,67
800,74
900,9
1000,21
1100,2
1151,1
1400,1
1751,2
1800,2
1851,1
10000,3
