quantity,count
1,25
2,7
3,7
4,8
5,15
6,4
7,2
8,1
9,2
10,8
11,6
12,2
13,4
14,2
15,4
16,1
17,2
18,5
19,3
20,8
21,4
22,2
23,2
24,6
25,5
26,4
27,2
28,3
29,6
30,14
31,1
32,1
33,3
34,1
35,8
37,5
38,5
39,5
40,5
41,2
42,3
44,4
45,4
46,1
47,1
48,4
49,3
50,31
51,3
52,3
53,3
54,3
55,5
56,4
57,2
58,7
59,1
60,5
61,2
62,4
63,3
64,1
65,5
66,2
67,5
69,2
70,10
71,2
72,1
73,1
74,4
75,5
77,1
78,1
79,3
80,4
81,1
83,1
84,1
87,1
88,3
89,5
90,2
92,2
93,1
94,1
95,1
96,1
97,1
98,5
99,7
100,187
102,1
104,1
111,1
112,1
113,1
149,1
150,2
170,1
200,10
225,1
237,1
250,1
263,1
300,1
366,1
400,1
466,1
634,1
1063,1
1197,1
