quantity,count
1,358
2,79
3,53
4,12
5,74
6,18
7,9
8,13
9,29
10,176
11,36
12,15
13,8
14,7
15,147
16,20
17,25
18,16
19,18
20,81
21,50
22,30
23,60
24,25
25,112
26,17
27,33
28,26
29,80
30,1949
31,9
32,14
33,8
34,28
35,20
36,10
37,2
38,16
39,17
40,60
41,14
42,14
43,29
44,16
45,38
46,27
47,8
48,14
49,8
50,132
51,8
52,3
53,31
54,17
55,8
56,24
57,24
58,1
59,5
60,211
61,7
62,9
63,13
64,8
65,21
66,7
67,13
68,6
69,100
70,161
71,12
72,3
73,4
74,10
75,5
77,8
78,7
79,4
80,21
81,8
82,4
83,3
84,6
85,21
86,2
87,18
88,6
89,13
90,8
91,1
92,2
93,4
94,3
95,10
96,5
97,5
98,5
99,21
100,30333
101,7
102,2
103,3
104,6
106,2
107,3
108,2
109,3
110,4
111,3
112,1
113,1
119,1
120,1
123,1
124,2
126,1
128,2
129,3
130,5
131,1
133,1
135,2
137,1
138,1
140,2
141,1
145,1
148,1
150,35
153,1
154,1
155,1
162,1
163,1
164,1
165,3
166,3
175,2
177,1
178,1
179,1
180,2
181,1
185,1
194,1
195,1
199,1
200,3253
201,23
205,2
206,1
208,1
210,1
212,1
216,1
217,1
219,1
222,1
226,2
227,76
228,1
230,1
231,1
232,4
234,39
239,1
240,2
250,15
252,4
256,2
258,1
269,5
270,1
276,5
277,5
278,1
280,3
281,5
282,1
288,2
295,5
300,830
302,1
306,1
315,1
317,1
323,81
326,1
331,1
333,62
338,1
344,34
350,2
367,56
368,4
369,11
375,1
387,1
390,3
394,1
400,691
406,1
409,2
418,2
425,1
432,1
437,1
439,1
441,1
445,1
450,1
472,1
476,2
488,1
494,2
495,1
499,2
500,592
510,1
520,1
528,1
533,2
534,1
580,2
589,1
590,12
599,1
600,54
610,1
617,2
625,1
634,2
637,2
662,1
666,1
680,10
681,1
700,64
703,1
711,1
720,1
739,1
774,1
800,57
824,1
900,59
990,1
1000,89
1078,1
1100,8
1200,5
1220,2
1400,6
1600,1
1700,3
1800,8
1900,3
2000,19
2200,1
2400,1
2500,1
2900,1
2949,1
3000,1
4001,1
6818,1
