distance_ticks,count
0,44319
1,5565
2,1526
3,664
4,647
5,803
6,861
7,861
8,671
9,385
10,422
11,528
12,771
13,698
14,179
15,128
16,150
17,290
18,435
19,161
20,123
21,56
22,46
23,27
24,19
25,27
26,31
27,66
28,35
29,29
30,55
31,64
32,43
33,25
34,11
35,16
36,62
37,23
38,10
39,6
40,5
41,7
42,7
43,3
44,6
45,4
46,10
47,7
48,10
49,24
50,20
51,51
52,191
53,472
54,334
55,250
56,413
57,75
58,27
59,29
60,70
61,134
62,538
63,634
64,416
65,483
66,315
67,84
68,17
69,13
70,11
71,5
72,5
73,6
74,7
75,3
76,6
77,4
78,3
79,8
80,9
81,5
82,3
83,6
84,1
85,7
86,3
87,10
88,2
89,2
90,2
91,2
92,5
93,8
94,5
95,4
96,8
97,3
98,7
99,4
100,4
101,3
102,4
103,4
104,6
105,5
106,1
107,3
108,3
109,3
110,1
111,6
112,3
113,4
114,2
115,2
116,3
117,1
118,3
119,2
120,5
121,2
123,12
124,14
125,10
126,4
127,2
128,3
129,6
130,3
131,4
132,1
134,2
135,2
136,19
137,22
138,37
139,19
140,3
141,1
142,1
143,3
144,4
145,14
146,18
147,40
148,183
149,316
150,78
151,11
152,6
153,4
154,4
155,3
156,4
158,1
160,2
161,14
162,2
163,8
164,2
165,1
166,2
168,6
169,12
170,9
171,3
172,2
173,1
174,3
175,2
179,1
180,2
181,1
183,2
184,3
185,1
189,1
192,1
195,1
198,1
200,2
205,6
206,2
207,1
208,2
209,1
210,3
212,5
218,6
219,1
220,1
224,3
228,2
232,1
233,1
238,6
241,1
242,3
248,1
249,2
252,1
262,1
264,1
265,1
270,2
272,1
274,3
276,1
277,1
278,1
282,1
283,2
285,2
289,1
293,1
305,5
310,1
311,1
313,1
314,1
320,5
325,1
327,1
330,1
334,5
335,12
339,1
355,1
366,1
374,1
391,1
398,1
413,19
415,1
419,1
420,8
424,5
435,1
439,3
446,3
449,1
460,3
468,1
473,1
474,1
477,2
482,2
489,1
490,1
493,32
497,1
499,1
500,30
501,1
502,1
505,2
510,1
512,1
513,3
514,2
515,1
518,30
520,2
521,3
524,3
533,22
535,3
539,1
543,2
544,1
545,3
548,3
549,21
551,8
552,1
554,3
560,1
567,1
572,21
573,8
575,31
580,30
581,30
587,30
595,2
598,2
603,30
605,45
610,31
614,30
624,1
633,1
665,2
709,1
724,1
750,1
761,1
799,1
812,1
813,2
824,1
836,1
1150,1
8215,1
8684,1
8903,1
9330,1
17745,1
