distance_ticks,count
0,38011
1,7218
2,2752
3,1159
4,931
5,807
6,768
7,700
8,556
9,435
10,415
11,526
12,804
13,540
14,339
15,204
16,222
17,258
18,209
19,245
20,172
21,93
22,56
23,36
24,34
25,47
26,33
27,37
28,43
29,35
30,36
31,52
32,45
33,37
34,27
35,22
36,20
37,17
38,21
39,9
40,11
41,10
42,33
43,10
44,6
45,9
46,6
47,9
48,13
49,24
50,45
51,96
52,227
53,283
54,343
55,353
56,209
57,226
58,76
59,47
60,91
61,216
62,354
63,496
64,530
65,411
66,318
67,142
68,48
69,19
70,12
71,7
72,4
73,8
74,7
75,4
76,6
77,7
78,4
79,7
80,6
81,6
82,4
83,3
84,2
85,3
86,5
87,6
88,2
89,5
90,2
91,8
92,1
93,6
94,3
95,2
96,1
97,1
98,2
99,3
100,2
101,3
102,4
103,5
104,4
105,8
106,4
107,3
108,8
109,1
110,8
111,4
112,3
113,4
114,3
115,1
116,2
117,1
118,5
119,2
120,1
121,1
122,7
123,5
124,6
125,6
126,8
127,2
128,1
129,10
130,4
131,4
132,6
133,2
134,4
135,12
136,9
137,8
138,6
139,6
140,11
141,7
142,6
143,12
144,9
145,10
146,22
147,67
148,182
149,174
150,152
151,28
152,3
153,1
154,2
155,2
156,2
158,3
159,4
160,4
161,2
162,6
163,5
165,7
166,14
167,3
168,9
169,10
170,5
171,7
172,2
173,3
174,8
175,3
176,2
177,1
182,1
185,2
186,1
187,1
188,3
189,1
190,4
193,1
195,1
196,1
197,3
198,2
200,2
203,1
205,1
207,1
208,1
209,1
211,3
215,1
217,1
221,2
222,1
223,1
225,4
228,1
229,1
234,1
235,1
237,1
240,1
241,1
249,2
250,1
251,3
253,5
254,1
256,3
258,3
264,1
276,2
279,1
283,3
292,1
305,1
307,1
311,1
313,1
315,1
324,1
325,2
326,3
330,1
339,1
346,1
347,2
366,1
391,2
420,1
437,1
451,2
475,3
489,2
497,3
501,2
502,1
509,1
522,1
523,30
525,1
529,1
544,1
547,30
554,5
555,3
564,3
568,1
575,6
580,21
581,8
582,3
584,3
595,3
598,3
610,1
611,30
612,30
614,1
623,30
626,30
634,1
635,7
636,30
648,30
652,2
665,11
730,1
735,8
745,1
750,2
751,7
754,6
757,1
806,1
825,1
8897,1
9998135,1
9998213,1
