quantity,count
1,536
2,83
3,51
4,14
5,98
6,25
7,28
8,13
9,6
10,118
11,21
12,36
13,13
14,15
15,181
16,11
17,15
18,29
19,86
20,63
21,12
22,13
23,16
24,26
25,17
26,21
27,23
28,22
29,57
30,2117
31,6
32,5
33,4
34,4
35,5
36,6
37,10
38,6
39,13
40,125
41,3
42,9
43,4
44,8
45,5
46,6
47,6
48,11
49,21
50,76
51,20
52,5
53,2
54,3
55,3
56,8
57,5
58,3
59,2
60,92
61,5
62,3
63,4
64,1
65,11
66,6
67,6
68,1
69,3
70,110
71,7
72,5
74,2
75,5
76,2
77,10
78,1
79,2
80,9
81,6
82,16
83,6
84,3
85,10
86,6
87,13
88,6
89,10
90,3
91,4
92,3
93,6
94,1
95,4
96,4
97,2
98,8
99,11
100,53121
101,2
102,3
103,3
105,3
108,2
109,3
110,2
111,2
112,2
113,2
115,2
118,3
119,2
120,4
121,1
122,2
123,2
124,3
126,2
127,2
130,3
131,1
132,1
134,2
137,2
140,2
141,1
142,2
143,2
144,1
145,1
146,1
148,1
149,1
150,33
152,1
153,1
154,3
158,1
159,7
160,1
161,1
162,1
163,1
164,1
165,2
166,1
171,7
173,1
177,1
178,1
183,4
185,1
188,1
190,2
191,2
195,3
197,1
200,3425
201,26
210,1
216,2
217,1
225,1
227,90
230,2
232,2
234,46
245,1
250,5
251,1
260,1
270,1
296,1
298,18
300,993
307,1
323,107
333,31
344,24
350,5
359,1
360,5
367,32
368,25
369,150
386,1
392,1
400,456
470,1
495,1
500,600
502,3
525,1
553,2
557,1
600,49
610,1
625,1
627,1
661,1
670,15
683,1
700,78
711,1
800,7
862,1
900,29
939,2
968,1
1000,86
1100,4
1200,2
1300,1
1400,6
1500,1
1600,1
1987,4
2000,19
2100,1
2200,1
2700,2
6000,1
