quantity,count
1,26
2,1
3,7
4,2
5,2
8,2
10,5
14,1
15,12
17,2
18,3
19,5
20,9
22,3
23,1
24,4
25,8
26,2
27,1
29,1
30,51
35,2
36,2
39,1
40,2
46,1
48,1
50,1
51,3
55,11
61,1
70,1
73,3
76,3
78,3
80,3
81,8
82,4
83,4
85,3
86,20
99,2
100,1415
103,1
106,1
117,1
120,1
129,3
158,1
160,2
161,1
193,1
200,223
260,1
285,1
300,12
310,1
350,1
375,1
380,1
387,1
400,6
407,1
412,3
430,1
450,1
500,29
580,1
600,78
665,1
675,1
700,17
900,2
909,2
1000,9
1050,1
1100,39
1300,10
1400,1
1692,2
1700,1
1800,1
2000,1
2300,2
5000,3
6250,1
8000,1
10000,1
14500,1
36500,1
