quantity,count
1,34
2,1
3,7
4,3
5,4
8,3
10,8
11,2
12,3
13,2
14,1
15,11
18,2
19,2
20,9
22,2
23,1
24,4
25,8
26,2
29,2
30,53
35,3
36,3
39,1
40,8
46,1
47,2
49,1
50,7
51,3
53,1
55,11
60,3
61,1
62,1
68,1
70,3
73,2
76,3
78,3
80,3
81,4
82,2
83,2
85,2
86,22
87,1
89,1
94,2
99,1
100,1551
103,1
104,1
106,1
107,1
115,1
120,1
125,1
129,6
135,1
160,4
161,1
200,255
220,1
240,1
250,6
251,1
254,1
260,2
270,1
281,1
285,2
300,23
310,2
333,1
349,1
350,4
357,1
375,2
380,2
387,1
400,21
407,2
412,3
430,2
450,3
491,1
500,64
580,2
600,82
620,1
665,2
675,1
680,1
700,19
705,1
750,2
757,1
787,1
800,1
801,1
840,1
880,1
900,3
909,2
980,2
1000,48
1050,3
1100,41
1150,1
1200,11
1300,12
1400,4
1450,1
1500,3
1600,1
1604,1
1685,1
1692,2
1700,4
1763,1
1800,2
2000,15
2075,1
2195,1
2200,1
2300,2
2328,1
2334,1
2500,1
2933,2
3000,4
3500,1
3700,1
3726,1
3861,1
3880,2
4000,1
4339,1
4493,1
5000,6
5200,1
5328,1
6250,2
7200,1
7563,1
8000,2
9385,1
10000,3
14500,1
36500,2
60000,1
