distance_ticks,count
0,652
1,171
2,73
3,54
4,64
5,70
6,56
7,70
8,52
9,35
10,29
11,34
12,29
13,16
14,19
15,14
16,10
17,37
18,25
19,30
20,41
21,47
22,50
23,28
24,28
25,28
26,21
27,14
28,4
29,9
30,7
31,5
32,3
33,6
34,5
35,6
36,2
37,4
38,5
39,9
40,5
41,8
42,10
43,13
44,11
45,24
46,10
47,8
48,8
49,5
50,2
51,6
53,4
54,2
55,5
56,4
57,1
58,2
59,2
60,1
61,6
63,1
64,4
65,3
66,3
67,3
70,6
71,2
72,3
73,5
74,1
75,1
76,1
79,1
80,1
83,1
84,1
85,1
87,3
88,2
91,1
94,1
102,2
105,2
106,3
107,1
115,3
120,1
121,1
125,2
135,1
144,1
146,2
152,1
158,3
164,1
165,6
167,3
173,8
175,1
182,2
203,3
223,5
245,3
247,3
