event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,729174,6.232256410256411,6.618080198031449,21.61906198023607,6.618080198031449
limit_sell,820874,7.016017094017094,6.630193306242055,21.658631467057383,6.630193306242055
market_buy,44873,0.38352991452991453,0.4165371952131257,1.360688171029544,0.4165371952131257
market_sell,48011,0.41035042735042737,0.3773431466672163,1.2326542791129067,0.37734314666721636
cancel_bid,680787,5.818692307692308,7.339056562041863,23.97425143600342,7.339056562041864
cancel_ask,770891,6.588811965811966,7.325434629179007,23.929753121984756,7.325434629179007
