quantity,count
1,1770
2,625
3,347
4,264
5,633
6,248
7,205
8,282
9,221
10,652
11,231
12,185
13,171
14,437
15,216
16,165
17,150
18,133
19,125
20,317
21,148
22,134
23,157
24,121
25,256
26,117
27,113
28,122
29,127
30,158
31,107
32,124
33,124
34,128
35,120
36,83
37,83
38,85
39,129
40,178
41,110
42,115
43,119
44,112
45,131
46,126
47,106
48,127
49,96
50,685
51,80
52,105
53,94
54,109
55,125
56,87
57,81
58,82
59,88
60,117
61,87
62,81
63,72
64,71
65,100
66,96
67,90
68,93
69,72
70,106
71,83
72,83
73,82
74,79
75,232
76,74
77,70
78,57
79,72
80,133
81,73
82,72
83,71
84,68
85,139
86,105
87,59
88,80
89,88
90,167
91,60
92,87
93,63
94,93
95,172
96,94
97,103
98,139
99,239
100,22293
101,30
102,16
103,17
104,11
105,17
106,12
107,11
108,14
109,16
110,20
111,14
112,24
113,11
114,21
115,11
116,10
117,17
118,11
119,11
120,9
121,8
122,11
123,12
124,9
125,19
126,7
127,15
128,4
129,13
130,11
131,17
132,11
133,13
134,7
135,13
136,5
137,7
138,12
139,6
140,8
141,8
142,11
143,10
144,12
145,9
146,5
147,11
148,10
149,12
150,50
151,10
152,7
153,13
154,7
155,14
156,7
157,5
158,6
159,9
160,8
161,6
162,12
163,3
164,8
165,12
166,5
167,9
168,7
169,6
170,7
171,10
172,10
173,9
174,10
175,7
176,15
177,6
178,6
179,6
180,9
181,7
182,9
183,10
184,7
185,9
186,22
187,9
188,12
189,10
190,21
191,13
192,7
193,8
194,11
195,14
196,10
197,17
198,14
199,26
200,2706
201,6
202,2
203,2
204,7
205,9
206,2
207,2
208,3
209,4
210,5
211,1
212,6
213,4
214,1
215,2
217,1
218,2
219,5
220,7
221,1
222,1
223,2
224,4
225,6
227,3
228,3
229,3
230,3
231,5
232,2
233,4
234,2
235,2
236,4
237,2
238,1
239,3
240,3
241,3
242,3
243,6
244,4
245,3
246,6
247,1
249,1
250,23
251,3
252,5
253,1
254,2
255,5
256,1
257,2
258,3
259,3
260,3
261,5
262,3
263,3
264,3
265,5
266,3
267,3
268,2
269,3
270,4
271,5
272,2
274,2
275,4
276,1
277,1
278,3
279,3
280,6
281,3
282,5
283,3
284,1
285,6
286,4
287,4
288,1
289,1
290,5
291,3
292,2
293,4
294,2
295,5
296,3
297,4
298,5
299,8
300,590
301,1
302,5
303,1
304,1
305,4
306,2
307,1
308,2
310,6
311,1
312,1
313,4
314,3
315,3
316,1
317,3
318,1
320,6
321,1
323,1
324,4
325,1
326,2
327,2
328,2
329,2
330,4
331,3
333,1
334,1
335,1
336,1
338,1
340,9
341,3
342,3
345,1
346,3
347,1
348,1
350,6
353,1
354,1
355,2
356,1
357,1
358,5
359,2
360,5
361,2
362,1
363,1
364,4
365,2
366,1
368,1
369,2
370,5
371,4
372,2
373,1
374,1
376,2
378,1
379,3
380,3
382,3
384,1
385,3
386,1
388,1
389,1
390,9
391,2
392,1
393,1
395,2
397,3
398,3
399,3
400,378
401,1
402,1
403,2
404,4
406,2
407,1
409,1
410,4
411,1
414,2
420,3
421,1
427,2
429,2
430,3
433,1
440,5
443,2
447,1
448,1
450,6
453,1
456,3
457,1
458,1
460,1
462,1
464,1
466,1
467,6
468,1
469,2
470,1
472,1
473,1
474,1
475,2
477,1
479,2
480,7
481,2
482,1
483,2
485,2
487,1
488,1
489,1
490,4
491,2
492,1
493,1
494,4
495,2
497,1
498,3
499,1
500,178
503,1
504,1
505,1
509,1
510,1
511,1
515,1
517,1
524,1
525,3
527,1
528,1
530,2
532,1
542,2
543,1
545,1
550,1
551,1
552,1
554,1
556,1
559,1
567,3
572,1
577,1
582,1
590,1
593,1
595,2
599,2
600,80
603,1
604,1
605,1
606,1
609,1
610,1
612,1
614,2
616,1
622,1
626,1
628,1
638,1
644,1
652,1
654,1
662,1
663,1
668,1
672,1
674,1
690,2
695,2
700,47
705,1
707,1
715,1
716,1
721,1
724,1
729,1
738,1
740,1
744,1
745,1
748,1
749,1
750,2
751,1
753,1
760,1
762,1
765,1
767,1
773,1
775,1
781,1
783,1
788,2
790,1
792,1
798,1
800,23
804,1
805,1
808,1
813,1
825,1
839,1
841,1
842,1
844,1
861,1
878,1
892,1
894,1
900,32
903,1
913,1
930,1
945,1
949,1
950,2
958,1
965,2
971,1
980,1
985,1
993,1
1000,49
1006,1
1009,1
1013,1
1054,1
1055,1
1100,10
1104,1
1159,1
1200,9
1202,1
1215,1
1225,1
1235,1
1243,1
1300,6
1317,1
1327,1
1338,1
1341,1
1380,1
1400,9
1420,1
1454,1
1473,1
1480,1
1500,8
1502,1
1600,4
1602,1
1621,1
1683,1
1710,1
1734,1
1761,1
1769,1
1770,1
1800,4
1860,1
1884,1
1899,1
1900,1
1903,1
1911,1
1915,1
1943,1
1950,1
1996,2
2000,3
2005,1
2047,1
2089,1
2175,1
2200,1
2223,2
2238,1
2278,1
2300,1
2400,2
2500,3
2800,3
2900,1
3000,1
3202,1
3724,1
4000,1
4796,1
5300,1
