distance_ticks,count
0,32669
1,11463
2,3386
3,2775
4,2613
5,1670
6,1560
7,1005
8,910
9,807
10,474
11,297
12,281
13,188
14,109
15,52
16,39
17,41
18,33
19,35
20,20
21,19
22,17
23,26
24,30
25,86
26,230
27,592
28,397
29,557
30,137
31,24
32,40
33,175
34,317
35,275
36,503
37,187
38,254
39,24
40,8
41,5
42,7
43,6
44,6
45,8
46,2
47,8
48,8
49,12
50,5
51,10
52,1
53,9
54,21
55,12
56,8
57,10
58,4
59,43
60,88
61,129
62,129
63,90
64,27
65,1
66,7
67,7
68,3
69,1
70,4
71,5
72,2
73,1
74,10
75,19
76,4
77,2
79,1
80,3
82,1
83,1
86,1
87,3
88,1
89,1
90,1
91,6
92,10
93,1
94,4
95,3
96,1
97,1
98,2
99,2
100,1
101,3
106,1
109,1
110,1
111,1
112,5
116,1
118,1
123,2
124,1
125,1
130,3
132,1
136,1
137,1
138,4
139,1
142,1
146,2
149,1
150,2
155,3
158,2
159,2
160,1
163,1
168,1
171,1
174,1
178,1
182,1
186,1
190,2
192,1
194,1
195,2
196,1
198,2
205,2
219,2
221,3
227,1
230,6
231,2
236,1
239,1
242,2
248,1
255,2
257,2
264,1
274,23
275,1
277,1
280,2
283,1
291,1
298,2
299,1
304,1
309,3
320,1
321,1
322,3
323,1
326,1
330,4
332,2
333,1
335,10
337,22
339,1
342,2
347,1
348,2
361,1
365,9
366,1
368,1
380,1
398,2
413,1
423,1
425,1
427,1
430,1
455,1
498,2
510,1
530,2
543,1
548,2
551,1
572,1
573,1
598,1
730,1
748,1
793,1
826,1
901,1
928,1
929,1
931,1
1030,1
1111,1
1196,1
