quantity,count
1,639
2,386
3,265
4,84
5,97
6,20
7,12
8,27
9,22
10,413
11,42
12,51
13,45
14,57
15,138
16,36
17,36
18,33
19,198
20,101
21,14
22,15
23,10
24,10
25,49
26,19
27,21
28,70
29,5
30,128
31,3
32,5
33,10
34,15
35,41
36,7
37,14
38,9
39,2
40,67
41,14
42,246
43,10
44,7
45,6
46,18
47,14
48,5
49,9
50,250
51,23
52,37
53,14
54,14
55,15
56,13
57,11
58,6
59,8
60,38
61,13
62,9
63,17
64,10
65,20
66,16
67,6
68,11
69,7
70,14
71,8
72,6
73,7
74,6
75,16
76,6
77,10
78,10
79,7
80,16
81,7
82,9
83,7
84,4
85,8
86,14
87,4
88,7
89,3
90,15
91,3
92,14
93,7
94,8
95,3
96,6
97,3
98,12
99,15
100,50202
101,9
102,11
103,7
104,22
105,10
106,6
107,7
108,8
109,9
110,17
111,9
112,12
113,4
114,14
115,12
116,14
117,3
118,11
119,4
120,25
121,8
122,6
123,7
124,2
125,15
126,8
127,4
128,9
129,9
130,3
131,6
132,2
133,82
134,7
135,8
136,3
137,8
138,8
139,7
140,12
141,9
142,3
143,2
144,4
145,1
146,4
147,1
149,3
150,89
151,1
152,2
153,4
154,4
155,2
157,1
158,2
159,2
160,9
161,3
162,1
164,5
165,9
166,3
167,3
168,3
169,5
170,6
171,5
172,2
173,5
174,4
175,9
176,2
177,2
178,2
179,1
180,5
181,5
182,4
184,5
185,3
186,2
187,1
188,2
189,1
190,3
191,4
192,11
193,2
194,2
195,2
196,4
197,1
198,2
199,6
200,6699
201,2
202,1
204,6
206,2
207,3
208,1
210,1
211,1
212,2
214,7
215,1
217,1
219,6
220,5
221,1
222,2
223,2
225,1
226,3
230,1
232,1
233,4
234,2
235,3
238,1
239,1
240,1
241,1
242,1
243,1
244,1
245,3
248,2
250,57
253,1
254,3
255,2
258,2
259,3
260,4
261,1
262,2
263,1
264,1
265,3
268,1
269,1
270,1
272,1
275,4
277,1
282,1
283,3
284,2
286,2
287,1
288,2
289,3
291,1
292,35
295,2
297,1
298,2
299,2
300,1843
307,1
310,8
312,1
313,2
314,13
318,2
320,1
324,2
325,5
327,24
328,1
330,1
335,2
336,1
340,1
342,1
343,7
344,1
347,2
350,6
351,1
354,74
355,1
357,1
360,3
361,1
362,2
366,1
367,3
370,7
374,2
377,2
379,1
380,4
381,1
382,1
383,2
389,1
390,7
392,1
397,1
398,1
400,2621
405,2
406,1
407,9
408,6
410,14
412,1
416,1
418,2
420,3
421,4
424,4
428,87
430,3
431,2
433,1
434,2
440,3
442,1
443,3
445,2
446,6
448,1
450,7
452,1
453,1
458,7
460,3
463,1
464,6
465,2
476,1
478,1
479,5
480,7
489,2
490,7
500,734
506,1
510,1
520,1
525,1
531,1
532,1
541,1
545,1
546,2
550,1
551,1
552,1
553,52
560,2
561,2
565,3
572,36
600,565
612,12
628,42
631,23
650,4
654,1
679,28
695,1
700,835
721,7
722,1
729,16
738,1
739,2
750,3
765,1
800,216
803,1
811,1
812,1
814,1
833,5
849,1
865,1
900,75
904,1
950,2
1000,325
1083,2
1084,2
1100,45
1111,1
1114,1
1140,1
1142,1
1145,2
1166,1
1200,129
1218,1
1250,3
1300,101
1340,1
1347,1
1350,1
1400,6
1500,55
1600,48
1630,1
1650,2
1694,1
1700,2
1800,36
1871,1
1900,3
1906,1
1950,1
1974,1
2000,113
2001,1
2036,1
2073,1
2100,34
2124,1
2200,2
2300,2
2350,1
2384,1
2391,2
2400,6
2475,1
2500,12
2600,1
2700,2
2800,20
2862,1
2949,1
3000,26
3033,1
3100,2
3150,1
3200,6
3300,4
3400,4
3465,1
3500,7
3627,1
3700,2
3717,1
3900,1
3980,1
4000,13
4160,2
4200,1
4300,1
4500,3
4700,2
4800,1
4999,1
5000,22
5500,1
5600,1
5700,1
5800,2
6000,5
6898,1
7582,2
8000,6
8139,1
10000,9
12000,1
