distance_ticks,count
0,41456
1,7990
2,3398
3,3079
4,2915
5,2108
6,1733
7,1010
8,794
9,833
10,478
11,294
12,177
13,85
14,64
15,37
16,25
17,18
18,22
19,21
20,23
21,18
22,11
23,16
24,13
25,27
26,58
27,350
28,1145
29,246
30,38
31,14
32,23
33,267
34,430
35,619
36,219
37,583
38,100
39,14
40,16
41,8
42,7
43,10
44,7
45,22
46,3
47,7
48,5
49,14
50,7
51,3
52,2
53,11
54,5
55,12
56,12
57,20
58,17
59,10
60,76
61,216
62,201
63,102
64,31
65,24
66,9
67,1
68,3
69,4
70,4
71,6
72,3
73,3
74,4
75,10
76,2
77,1
78,7
79,13
80,23
81,8
82,8
83,3
84,3
85,15
86,7
87,4
88,14
89,2
90,9
91,6
92,2
93,6
94,1
95,6
96,4
98,1
99,1
100,6
102,3
103,3
104,2
105,7
106,3
107,3
108,2
109,2
110,11
111,1
112,1
113,5
114,9
115,6
116,6
117,2
118,2
119,3
120,5
121,5
122,2
123,2
124,1
125,3
126,3
128,2
129,1
130,6
131,2
132,2
133,2
135,4
136,5
137,2
138,6
139,1
140,2
143,3
144,3
145,1
146,4
147,1
148,1
149,2
150,3
151,6
153,1
154,1
155,1
156,2
157,1
158,3
159,3
160,6
161,4
162,1
163,15
164,1
165,1
166,2
168,5
169,1
170,2
171,13
172,5
173,1
174,2
175,3
176,3
177,2
178,5
179,1
180,9
181,3
182,1
183,5
185,7
186,3
188,16
189,1
190,2
191,3
194,4
195,1
196,2
198,6
199,1
200,5
201,5
202,2
203,1
204,4
205,2
206,1
207,3
208,3
209,1
210,1
211,5
213,1
214,6
215,2
218,3
219,2
220,2
221,5
222,34
223,3
224,5
225,37
226,4
227,6
228,38
229,5
230,9
231,37
232,5
233,1
234,4
235,1
236,4
238,14
239,1
240,2
241,24
242,2
243,1
244,1
245,2
246,1
248,4
249,1
250,35
251,3
252,2
253,34
254,38
255,2
256,35
257,3
258,40
259,37
260,48
261,4
262,2
263,37
264,16
265,5
266,1
267,1
268,3
269,3
270,2
271,15
272,2
273,2
274,29
275,1
276,6
278,5
280,6
282,1
284,1
285,10
286,7
287,1
288,26
289,2
290,2
291,2
292,1
294,5
295,1
297,3
298,1
299,2
300,4
301,1
302,2
304,3
305,1
308,2
309,3
310,13
312,31
313,2
314,11
316,3
318,2
320,3
321,5
322,1
323,3
324,5
325,2
330,2
331,3
332,4
333,1
334,2
335,28
336,11
338,2
339,2
340,28
341,1
342,1
343,10
344,2
345,1
347,2
348,1
349,5
350,1
351,1
352,1
354,3
355,2
356,2
357,2
359,3
360,11
361,2
362,1
363,3
364,18
366,2
368,2
369,1
370,5
371,19
372,1
374,5
375,1
377,1
379,1
380,13
381,1
382,4
383,2
384,1
385,3
386,2
387,3
388,12
389,2
390,1
391,1
392,3
396,2
397,1
398,2
400,3
404,4
405,4
406,3
407,1
409,1
410,3
412,1
414,3
416,2
418,2
419,2
420,3
421,9
423,2
427,1
428,1
429,1
430,3
431,1
432,2
435,4
436,3
437,2
438,3
439,2
441,1
442,2
444,2
445,2
446,1
450,2
451,1
453,1
454,2
457,1
458,1
460,8
461,1
463,2
464,12
465,2
466,3
468,3
469,2
471,16
472,2
474,2
475,1
480,7
481,2
482,5
483,2
484,3
485,10
486,2
488,10
489,1
490,1
491,1
492,1
495,1
496,2
498,1
499,1
501,1
502,1
504,2
509,1
511,1
514,5
515,2
516,1
518,1
521,6
522,1
523,2
524,2
529,1
530,3
531,1
532,2
534,1
535,1
537,1
538,1
539,1
540,3
543,1
544,3
545,1
547,2
549,2
550,1
553,1
554,1
555,4
558,1
559,1
560,11
561,3
562,2
563,1
564,15
566,1
570,1
571,16
572,3
573,2
574,8
575,2
577,2
580,9
581,3
582,4
583,1
585,6
586,3
587,2
588,11
590,1
591,1
592,1
596,1
600,2
601,1
602,1
604,2
609,1
610,4
611,1
612,1
613,1
614,2
615,4
619,1
620,7
622,2
624,2
630,2
635,4
639,2
644,1
649,5
650,2
651,1
652,1
654,1
655,2
660,7
664,11
668,1
669,2
670,19
672,1
673,1
674,4
675,2
679,3
680,8
682,1
683,1
684,2
685,6
686,2
688,9
698,1
699,2
700,2
702,2
704,1
705,1
706,1
714,5
720,2
723,1
724,3
725,1
729,1
731,1
735,1
739,4
742,1
743,1
744,1
745,1
748,1
749,9
754,2
755,1
758,1
759,1
760,10
764,3
765,1
767,1
770,8
771,1
773,7
774,1
775,1
776,1
778,1
780,5
782,1
783,1
785,3
786,2
787,1
788,8
789,2
790,1
795,3
796,1
804,1
808,1
810,2
812,1
813,1
818,1
820,1
821,4
823,1
830,1
834,1
835,4
836,2
838,1
839,1
846,1
849,8
850,4
851,1
854,1
857,1
859,2
860,11
863,1
864,3
865,7
870,3
871,3
872,1
875,1
878,2
880,9
882,1
885,1
888,9
889,1
892,1
896,1
898,1
899,1
908,1
910,3
914,1
917,1
929,1
932,1
935,1
939,1
944,1
946,2
948,1
949,1
954,1
955,2
956,1
960,8
964,2
966,1
970,2
971,3
974,1
978,1
980,2
982,5
983,1
985,1
986,1
988,1
996,1
1004,2
1010,1
1019,1
1020,1
1030,1
1032,1
1035,1
1040,1
1044,1
1045,9
1047,1
1048,1
1049,1
1050,3
1058,1
1060,6
1062,3
1063,1
1064,10
1065,2
1067,1
1069,2
1070,4
1071,1
1074,1
1076,1
1084,1
1085,1
1088,3
1090,1
1096,1
1099,1
1110,1
1114,1
1120,1
1127,1
1140,1
1155,1
1160,3
1162,1
1164,7
1169,1
1170,16
1171,1
1180,2
1185,4
1188,6
1189,1
1190,1
1197,1
1220,1
1224,2
1233,1
1237,1
1250,1
1252,1
1254,1
1259,1
1260,1
1264,2
1268,1
1276,1
1280,3
1283,1
1286,1
1288,6
1330,1
1346,1
1348,1
1349,1
1354,1
1359,1
1360,4
1364,1
1370,2
1375,2
1380,7
1383,1
1386,1
1388,1
1401,1
1409,1
1410,1
1423,2
1428,1
1433,1
1449,1
1460,3
1464,9
1470,2
1475,2
1476,1
1480,4
1486,1
1488,1
1505,1
1509,1
1520,1
1525,1
1534,2
1535,1
1538,1
1544,2
1556,1
1557,1
1560,6
1564,6
1570,1
1574,1
1580,2
1582,2
1588,2
1599,1
1615,1
1623,1
1630,2
1638,1
1650,1
1655,2
1658,1
1659,1
1660,3
1664,1
1669,1
1670,4
1674,1
1680,1
1684,1
1699,1
1700,2
1704,1
1715,1
1720,1
1730,1
1744,1
1763,1
1765,1
1770,1
1775,1
1783,2
1786,1
1788,3
1793,1
1798,1
1810,1
1814,1
1815,1
1832,1
1859,1
1860,1
1864,1
1870,3
1875,1
1880,2
1885,1
1910,2
1920,1
1932,1
1964,1
1970,2
1980,1
1988,3
1999,1
2048,1
2060,1
2064,2
2070,1
2161,1
2163,1
2170,2
2227,1
2264,1
2280,1
2288,1
2363,1
2370,1
2375,1
2378,1
2380,1
2381,1
2383,1
2397,1
2407,1
2439,1
