distance_ticks,count
0,28118
1,6371
2,3336
3,3025
4,1815
5,1308
6,1194
7,629
8,763
9,705
10,1664
11,1774
12,1425
13,1223
14,1171
15,1200
16,1003
17,863
18,785
19,624
20,395
21,465
22,370
23,279
24,243
25,473
26,368
27,333
28,394
29,412
30,476
31,660
32,670
33,388
34,206
35,75
36,55
37,64
38,52
39,64
40,108
41,288
42,536
43,258
44,173
45,107
46,70
47,70
48,48
49,27
50,27
51,38
52,35
53,26
54,36
55,44
56,20
57,32
58,21
59,21
60,16
61,21
62,11
63,9
64,10
65,9
66,11
67,8
68,8
69,7
70,21
71,20
72,24
73,67
74,28
75,18
76,8
77,12
78,10
79,33
80,14
81,9
82,21
83,25
84,10
85,8
86,3
87,3
88,3
89,7
90,4
91,4
92,5
93,8
94,10
95,6
96,7
97,7
98,8
99,6
100,10
101,11
102,8
103,5
104,5
105,6
106,6
107,2
108,1
109,4
110,4
111,8
112,8
113,12
114,6
115,17
116,24
117,27
118,33
119,34
120,31
121,52
122,70
123,151
124,331
125,683
126,1190
127,847
128,415
129,186
130,93
131,109
132,207
133,552
134,980
135,653
136,830
137,372
138,104
139,65
140,85
141,196
142,463
143,430
144,194
145,53
146,8
147,6
148,5
149,12
150,5
151,2
152,1
153,3
154,2
155,2
156,1
157,2
158,2
160,2
161,3
163,1
164,2
165,1
166,1
167,2
168,2
169,3
170,3
171,5
172,1
173,2
174,4
175,3
176,1
177,2
178,4
179,2
180,4
181,5
182,6
183,1
184,2
185,4
186,3
187,1
188,7
189,3
190,2
191,3
192,7
193,2
194,3
195,4
196,3
197,2
198,1
199,1
200,4
201,3
202,2
203,2
204,2
205,4
206,2
207,2
208,2
209,3
210,3
211,3
212,4
213,5
214,4
215,1
216,2
217,2
218,2
219,2
220,2
222,1
223,1
224,1
226,9
227,3
228,6
229,2
231,2
232,4
233,2
234,1
235,3
236,3
237,2
238,2
239,2
241,1
242,1
243,1
244,2
245,1
246,2
247,1
248,1
249,1
250,10
251,2
252,2
253,1
256,2
257,2
259,1
260,1
261,2
262,3
263,2
266,3
267,3
268,2
270,4
271,1
272,1
273,3
274,1
275,1
276,2
278,2
279,3
280,1
281,6
282,6
283,5
284,18
285,25
286,37
287,85
288,188
289,262
290,221
291,352
292,198
293,54
294,18
295,1
296,3
297,4
299,3
300,3
301,2
302,5
303,4
304,1
305,3
307,1
308,7
311,2
312,7
313,4
314,3
315,2
316,4
318,2
319,2
321,1
322,3
325,1
326,6
327,1
329,3
330,2
331,1
333,3
335,2
336,5
338,6
339,3
340,2
341,1
342,1
343,1
346,1
350,6
353,1
354,3
355,1
356,1
358,2
375,1
378,1
380,1
385,4
386,6
387,2
388,6
389,4
390,1
391,1
395,1
400,2
401,1
402,1
403,4
404,3
405,7
406,4
407,4
408,2
409,1
412,1
413,2
416,3
417,2
418,2
419,1
420,2
421,5
422,1
423,2
424,4
425,16
426,20
427,23
428,13
429,5
430,7
431,3
432,2
433,5
434,4
435,2
436,1
437,4
438,5
439,1
442,1
444,1
445,2
447,10
449,1
450,6
451,1
456,3
466,1
472,3
473,1
475,1
476,4
477,1
478,1
485,1
488,2
494,1
497,1
500,1
505,1
506,1
507,1
513,1
515,1
518,1
525,2
526,3
527,1
532,1
535,2
536,16
538,14
539,1
541,1
543,1
545,1
546,1
547,1
548,2
549,2
550,9
552,1
554,1
555,2
557,1
562,2
566,1
568,2
570,1
573,1
575,2
576,1
580,2
583,1
586,2
587,1
588,1
590,1
591,1
594,1
600,1
613,1
618,1
620,2
621,1
622,1
623,1
626,5
628,1
629,1
630,1
636,2
638,2
639,2
642,1
644,1
645,2
647,3
650,14
654,1
657,1
661,1
663,1
668,1
671,1
672,1
675,3
676,1
681,1
682,1
686,2
687,1
688,1
700,5
712,1
719,1
720,1
721,1
725,1
726,3
727,1
730,1
731,1
734,1
736,3
738,3
740,1
742,1
745,1
747,1
750,1
751,1
758,1
763,1
764,2
766,1
770,1
775,2
776,3
780,2
782,1
786,1
788,3
797,1
800,1
801,2
806,1
810,1
822,1
823,2
825,1
826,2
832,1
834,4
836,2
837,4
838,5
839,2
843,3
845,1
846,1
848,1
850,2
851,3
854,1
858,1
863,1
871,1
879,1
882,1
886,1
888,1
891,2
898,1
901,3
912,1
914,1
917,1
918,1
926,3
950,3
951,4
952,1
968,2
975,1
988,3
990,1
992,1
1001,1
1014,2
1015,1
1017,1
1024,2
1027,1
1031,3
1032,1
1036,3
1038,8
1044,2
1047,1
1051,1
1059,3
1064,1
1076,3
1083,1
1084,1
1085,26
1091,1
1094,3
1109,3
1110,1
1115,1
1116,3
1121,1
1123,3
1126,1
1129,1
1137,25
1140,11
1142,1
1143,3
1144,4
1148,25
1150,3
1151,9
1163,12
1167,25
1169,1
1171,2
1172,25
1173,1
1174,1
1176,12
1177,1
1178,1
1180,1
1182,1
1184,1
1186,2
1187,6
1189,11
1194,11
1196,25
1199,25
1200,1
1202,7
1209,1
1217,3
1223,11
1224,19
1225,25
1226,9
1234,2
1238,1
1239,2
1240,1
1245,28
1246,10
1249,3
1250,3
1251,1
1256,1
1264,36
1266,2
1267,1
1268,1
1273,1
1275,1
1278,27
1280,10
1286,2
1306,1
1314,1
1316,9
1322,2
1326,1
1328,27
1331,8
1332,1
1338,1
1339,1
1345,1
1350,1
1351,2
1353,2
1354,1
1370,19
1373,1
1379,1
1380,2
1395,6
1400,1
1413,1
1415,1
1426,1
1433,1
1438,2
1440,1
1443,1
1450,5
1451,4
1453,1
1479,1
1480,1
1498,1
1526,2
1536,1
1538,2
1554,2
1556,1
1568,1
1575,1
1595,1
1626,1
1639,1
1650,1
1675,1
1707,1
1726,3
1750,1
1751,1
1787,1
1799,1
1801,1
1826,2
1828,1
1834,1
1838,1
1850,1
1881,1
1882,1
1925,2
1938,1
1961,1
1963,1
2036,2
2038,2
2050,1
2051,1
2075,1
2091,1
2118,1
2136,1
2138,2
2149,2
2151,1
2235,2
2237,2
2239,1
2354,1
2401,1
2451,1
2651,4
2850,1
3148,1
3373,1
3455,1
3458,1
4069,1
39854,2
19995592,1
