quantity,count
1,633
2,466
3,66
4,244
5,946
6,44
7,54
8,27
9,42
10,778
11,84
12,33
13,28
14,55
15,115
16,128
17,40
18,46
19,36
20,241
21,30
22,96
23,27
24,46
25,93
26,40
27,16
28,19
29,23
30,127
31,19
32,13
33,27
34,27
35,31
36,9
37,23
38,28
39,13
40,253
41,68
42,34
43,65
44,4
45,23
46,19
47,11
48,23
49,46
50,242
51,16
52,23
53,14
54,14
55,27
56,17
57,54
58,26
59,16
60,139
61,40
62,12
63,15
64,16
65,16
66,28
67,22
68,16
69,19
70,121
71,16
72,12
73,21
74,73
75,23
76,15
77,17
78,11
79,13
80,34
81,12
82,22
83,15
84,46
85,72
86,27
87,40
88,14
89,17
90,49
91,9
92,8
93,23
94,21
95,24
96,14
97,22
98,18
99,36
100,59092
101,17
102,4
103,4
104,17
105,10
106,3
107,1
108,4
109,1
110,25
111,21
112,2
113,11
114,8
115,13
116,64
117,17
118,21
119,67
120,93
121,72
122,110
123,147
124,2
125,3
126,5
127,6
128,10
129,8
130,33
131,8
132,3
133,20
134,1
135,2
136,3
137,2
138,11
139,3
140,53
141,3
142,1
143,1
144,3
145,5
146,1
147,1
148,3
149,6
150,10
151,2
152,2
153,3
154,6
155,3
156,1
157,2
158,1
159,2
160,1
161,1
162,1
163,2
164,1
165,4
167,4
172,1
175,42
176,2
180,4
182,5
189,1
190,5
193,10
195,10
196,1
197,2
198,11
199,1
200,3602
201,3
202,1
207,3
208,2
210,5
215,1
220,2
223,1
231,106
232,165
236,1
238,87
250,3
254,2
255,14
264,76
265,1
286,1
295,4
300,421
302,1
305,2
380,1
387,1
400,401
443,1
445,1
493,1
500,115
539,7
600,15
657,3
700,144
745,3
770,1
800,22
819,1
868,4
900,51
1000,8
1001,1
1055,2
1100,1
1200,3
1213,1
1500,1
1800,1
2000,48
2500,1
11300,1
