quantity,count
1,614
2,123
3,127
4,80
5,154
6,133
7,41
8,22
9,13
10,270
11,12
12,12
13,21
14,26
15,218
16,98
17,28
18,26
19,32
20,338
21,18
22,34
23,27
24,310
25,57
26,74
27,46
28,38
29,659
30,1292
31,10
32,31
33,12
34,5
35,10
36,10
37,7
38,3
39,6
40,68
41,6
42,42
43,2
44,33
45,8
46,2
47,10
48,5
49,4
50,49
51,2
53,2
54,4
55,2
56,3
57,5
58,4
59,6
60,38
61,2
62,10
63,1
64,2
65,4
66,4
67,2
68,7
69,2
70,11
71,3
73,4
74,10
75,3
76,6
78,2
79,13
80,6
81,4
82,3
83,3
84,2
86,8
87,2
88,3
89,2
90,11
91,2
92,11
93,47
94,11
95,6
96,16
97,24
98,23
99,19
100,30735
101,3
102,5
103,22
104,3
107,2
108,1
110,1
111,3
113,2
114,2
116,4
117,49
119,1
121,56
124,1
127,1
128,3
129,81
130,2
131,2
132,1
133,63
134,1
135,8
138,1
140,2
141,16
143,1
144,47
145,1
146,3
149,2
150,32
151,13
153,27
154,1
158,1
160,13
163,27
164,44
167,1
168,82
169,1
170,3
175,1
179,1
180,2
181,2
182,2
190,5
193,6
198,1
199,3
200,2667
201,1
210,1
211,2
215,1
223,2
225,1
227,1
230,1
240,1
245,2
249,3
250,3
252,1
259,1
260,4
272,1
277,2
278,17
280,3
284,1
300,823
304,1
323,1
325,1
340,1
363,2
370,2
372,2
373,1
377,1
394,3
400,85
420,1
450,1
458,1
478,1
497,1
500,50
523,9
540,1
578,4
600,6
623,1
700,276
750,3
800,210
877,1
886,1
897,1
900,5
1000,67
1100,2
1200,1
1300,9
1400,2
1500,5
1653,1
1896,1
1987,1
2000,16
2500,1
2800,1
3000,2
3500,2
3585,2
6153,1
6985,1
8000,1
10000,4
14300,1
