distance_ticks,count
0,14147
1,8032
2,2434
3,1666
4,1132
5,843
6,644
7,496
8,346
9,305
10,293
11,278
12,271
13,250
14,218
15,222
16,168
17,146
18,150
19,158
20,133
21,115
22,120
23,76
24,97
25,85
26,87
27,81
28,129
29,189
30,271
31,367
32,358
33,324
34,196
35,90
36,59
37,51
38,95
39,81
40,67
41,55
42,81
43,86
44,271
45,304
46,297
47,203
48,66
49,37
50,25
51,48
52,49
53,49
54,76
55,121
56,224
57,291
58,259
59,133
60,59
61,32
62,36
63,31
64,40
65,54
66,91
67,176
68,245
69,282
70,282
71,136
72,94
73,38
74,18
75,11
76,17
77,7
78,9
79,3
80,1
81,3
82,7
83,9
84,14
85,15
86,11
87,5
88,7
89,7
90,3
91,4
92,3
93,6
94,14
95,14
96,22
97,21
98,39
99,70
100,157
101,285
102,307
103,245
104,140
105,56
106,14
107,11
108,9
109,10
110,7
111,8
112,7
113,5
114,2
115,1
116,1
117,4
118,1
119,1
120,2
121,1
123,1
124,2
127,11
128,4
129,1
131,3
132,1
133,3
134,1
135,4
137,1
139,3
140,2
142,1
145,1
147,1
149,1
150,1
151,1
152,2
153,2
156,1
157,3
158,1
159,1
160,2
161,4
163,3
165,1
169,1
170,2
171,3
184,1
186,1
187,3
189,1
190,2
193,1
198,1
199,2
201,1
202,2
211,1
216,1
223,1
227,1
232,1
244,2
245,1
246,1
247,1
249,1
251,1
258,1
260,2
264,1
265,3
266,2
273,1
276,1
283,1
284,1
285,2
290,1
291,2
295,1
298,2
301,1
306,1
307,1
311,1
312,1
314,2
317,1
323,1
324,1
342,1
348,2
351,1
360,1
363,1
380,1
386,1
409,1
452,1
454,1
455,1
481,1
495,1
507,1
559,1
561,1
563,1
604,1
615,3
642,1
659,3
674,16
675,6
679,4
688,1
701,1
721,1
739,1
801,1
895,1
901,1
995,1
1001,1
1016,1
1100,1
1121,1
1499,1
