quantity,count
1,427
2,210
3,46
4,38
5,66
6,25
7,20
8,15
9,11
10,36
11,16
12,8
13,13
14,9
15,14
16,15
17,19
18,24
19,19
20,31
21,12
22,22
23,13
24,4
25,13
26,16
27,13
28,13
29,18
30,37
31,3
32,11
33,9
34,8
35,10
36,7
37,27
38,14
39,7
40,24
41,8
42,9
43,8
44,8
45,7
46,6
47,6
48,10
49,10
50,27
51,10
52,6
53,4
54,9
55,5
56,5
57,5
58,6
59,6
60,10
61,3
62,13
63,10
64,2
65,3
66,8
67,8
68,10
69,1
70,14
71,5
72,6
73,4
74,15
75,7
76,4
77,8
78,20
79,3
80,12
81,6
82,8
83,8
84,10
85,4
86,1
87,4
88,6
89,6
90,10
91,5
92,4
93,10
94,7
95,20
96,18
97,21
98,18
99,19
100,1281
101,1
103,1
109,1
112,1
116,2
117,2
118,1
120,2
121,3
123,1
124,2
128,3
129,3
130,3
131,1
132,2
136,1
137,3
138,1
139,1
140,2
141,1
150,1
153,4
154,2
156,1
160,1
161,1
163,1
164,1
165,1
168,1
170,1
173,1
177,1
183,1
184,1
190,1
193,2
195,3
196,1
199,2
200,88
203,1
205,1
217,1
218,1
220,1
232,2
243,1
247,1
263,1
268,1
272,1
277,1
282,1
292,1
295,1
300,29
348,1
370,1
384,1
400,7
421,1
447,1
463,1
500,4
504,1
528,1
600,4
652,1
656,1
678,1
700,2
800,3
855,1
990,1
1000,2
1044,1
1300,1
2138,1
2194,1
3000,1
