quantity,count
1,414
2,131
3,60
4,109
5,65
6,62
7,85
8,59
9,29
10,416
11,67
12,57
13,40
14,31
15,62
16,30
17,23
18,40
19,22
20,419
21,27
22,15
23,16
24,19
25,50
26,11
27,18
28,63
29,5
30,59
31,8
32,14
33,31
34,16
35,10
36,7
37,22
38,8
39,12
40,239
41,7
42,11
43,14
44,12
45,8
46,10
47,2
48,13
49,5
50,227
51,22
52,21
53,18
54,15
55,124
56,1
57,6
58,8
59,22
60,15
61,3
62,2
63,31
64,18
65,3
66,13
67,9
68,7
69,12
70,27
71,4
72,5
73,4
74,9
75,9
76,7
77,7
78,14
79,5
80,28
81,8
82,10
83,12
84,9
85,7
86,8
87,6
88,9
89,7
90,29
91,13
92,5
93,12
94,26
95,13
96,14
97,57
98,27
99,29
100,56122
101,8
102,8
103,4
104,4
105,10
106,3
107,7
108,3
109,5
110,3
111,5
112,2
114,3
115,6
116,16
117,5
118,9
119,3
120,8
121,2
122,6
123,4
124,3
125,2
126,1
127,3
129,2
130,1
131,2
133,1
134,2
135,4
136,3
137,4
138,4
139,2
140,100
141,4
142,4
143,3
144,5
145,3
146,3
147,3
148,5
149,1
150,13
151,4
152,1
153,5
154,4
155,1
156,3
158,1
159,10
160,3
161,2
162,2
163,11
164,3
166,6
168,7
169,1
170,4
171,1
172,1
173,25
174,5
175,8
177,3
178,2
179,1
180,1
181,2
182,1
183,2
184,2
185,2
186,1
187,1
188,1
190,4
191,2
192,1
194,2
195,1
196,3
197,1
198,3
199,5
200,4129
201,2
202,5
203,1
204,2
205,1
207,2
208,1
209,1
210,31
211,1
212,2
214,1
224,2
225,4
228,1
229,3
233,7
234,1
235,1
238,1
240,4
245,9
248,4
250,3
253,1
255,1
260,2
262,2
265,3
267,1
268,3
269,3
270,1
274,1
276,2
279,1
280,44
281,2
282,4
284,2
285,1
288,3
291,1
292,719
295,2
297,25
299,2
300,831
301,1
303,1
305,2
315,1
320,3
321,78
325,42
328,11
330,1
335,5
340,6
348,12
349,11
350,66
351,3
359,1
360,1
364,1
368,3
375,5
384,1
396,1
400,4094
402,7
408,2
412,1
433,24
438,15
440,11
450,1
451,1
480,1
487,1
490,39
500,481
526,352
527,4
528,22
529,21
530,16
531,29
532,11
533,9
535,1
560,6
575,1
581,1
600,142
603,1
606,13
700,261
714,1
737,1
766,1
768,1
773,1
774,4
775,14
776,17
777,12
778,45
779,59
780,55
781,25
782,40
783,51
784,38
785,39
786,45
787,14
788,10
789,3
800,317
853,32
857,71
871,17
872,1
898,18
900,244
960,1
961,1
962,7
972,1
974,21
984,28
991,1
1000,106
1030,1
1034,1
1036,1
1051,3
1052,11
1053,45
1054,66
1055,90
1056,47
1057,91
1058,39
1059,20
1063,1
1064,13
1065,7
1066,24
1067,45
1068,122
1069,114
1070,166
1071,212
1072,161
1073,97
1074,220
1075,177
1076,84
1077,179
1078,96
1079,64
1080,19
1081,13
1096,1
1100,19
1200,10
1274,1
1300,2
1400,8
1500,17
1508,1
1536,2
1550,1
1800,2
2000,45
2350,1
2375,1
2550,2
3000,1
10000,2
30000,1
