quantity,count
1,490
2,168
3,87
4,123
5,78
6,81
7,96
8,73
9,46
10,442
11,76
12,64
13,48
14,35
15,107
16,40
17,33
18,43
19,28
20,448
21,41
22,19
23,20
24,22
25,72
26,22
27,22
28,66
29,8
30,63
31,7
32,18
33,30
34,13
35,9
36,7
37,18
38,9
39,12
40,245
41,7
42,13
43,13
44,10
45,10
46,11
47,3
48,13
49,9
50,236
51,23
52,22
53,21
54,15
55,131
56,1
57,6
58,8
59,27
60,12
61,3
62,2
63,31
64,20
65,2
66,9
67,10
68,7
69,10
70,26
71,3
72,6
73,2
74,10
75,10
76,7
77,5
78,14
79,5
80,22
81,6
82,5
83,12
84,4
85,4
86,4
87,5
88,10
89,4
90,10
91,9
92,4
93,5
94,26
95,6
96,14
97,54
98,12
99,6
100,58744
101,8
102,8
103,7
104,4
105,10
106,3
107,8
108,5
109,5
110,3
111,7
112,3
113,5
114,4
115,8
116,16
117,7
118,9
119,4
120,11
121,4
122,7
123,4
124,5
125,4
127,6
129,2
130,3
131,2
133,3
134,6
135,5
136,7
137,5
138,5
139,3
140,102
141,3
142,8
143,9
144,6
145,5
146,4
147,3
148,8
149,2
150,18
151,5
152,2
153,7
154,6
155,6
156,4
157,2
158,2
159,10
160,3
161,2
162,5
163,11
164,2
166,10
168,7
169,2
170,5
171,1
172,1
173,26
174,8
175,10
177,3
178,3
179,3
181,2
182,1
183,2
184,1
185,3
186,1
187,1
188,4
190,4
191,3
192,4
194,4
195,2
196,5
197,2
198,3
199,4
200,4246
201,1
202,5
203,1
204,2
205,1
207,3
208,2
209,1
210,32
211,1
212,1
214,1
218,1
224,2
225,4
226,1
228,1
229,4
233,7
234,2
235,1
240,6
245,9
246,1
247,1
248,4
250,3
253,2
255,1
260,2
262,1
265,4
267,1
268,3
269,4
270,1
272,1
274,1
276,2
278,1
279,1
280,48
281,2
282,4
284,2
288,3
289,1
291,1
292,719
295,2
297,26
299,2
300,929
303,1
304,1
305,2
306,1
320,3
321,81
325,42
327,2
328,11
330,1
333,1
335,5
340,7
348,15
349,12
350,66
351,4
360,1
368,3
375,5
384,1
400,4200
402,7
408,3
420,1
427,1
433,24
438,15
440,11
450,1
451,1
452,3
459,1
462,1
480,1
490,39
500,512
502,2
509,2
526,352
527,4
528,22
529,21
530,17
531,29
532,11
533,9
535,1
551,1
555,3
560,6
581,1
600,160
604,3
606,13
623,2
700,269
737,2
763,1
773,1
774,4
775,14
776,17
777,12
778,45
779,59
780,55
781,25
782,40
783,51
784,38
785,42
786,45
787,14
788,10
789,3
800,325
853,34
857,73
871,17
872,1
898,19
900,256
927,5
961,1
962,8
974,22
975,1
984,29
989,2
991,1
1000,146
1030,1
1036,1
1051,3
1052,11
1053,45
1054,66
1055,90
1056,47
1057,91
1058,39
1059,20
1063,1
1064,13
1065,7
1066,24
1067,45
1068,122
1069,114
1070,166
1071,212
1072,161
1073,97
1074,220
1075,177
1076,84
1077,179
1078,96
1079,64
1080,19
1081,13
1096,1
1100,26
1142,3
1200,24
1274,2
1300,11
1400,11
1418,1
1422,1
1423,1
1458,2
1482,1
1483,1
1500,24
1508,1
1536,2
1550,1
1580,1
1627,1
1700,1
1800,4
1900,5
2000,55
2100,3
2124,1
2200,5
2300,1
2350,2
2375,2
2400,8
2500,2
2550,5
2600,1
2700,1
2724,2
2800,2
3000,11
3109,1
3200,1
3400,1
3600,1
3610,1
4000,2
4300,1
4400,2
4700,6
4882,2
4900,3
5000,14
5100,2
5200,1
5300,2
5500,2
5600,1
6400,2
7000,2
7600,1
7700,1
7741,3
7742,7
8200,1
9000,1
10000,10
30000,2
