distance_ticks,count
0,35318
1,11386
2,4120
3,1392
4,1069
5,1617
6,1572
7,1813
8,1704
9,1433
10,1325
11,1518
12,1646
13,1147
14,763
15,437
16,297
17,266
18,218
19,121
20,79
21,55
22,42
23,27
24,21
25,22
26,31
27,23
28,36
29,36
30,52
31,50
32,41
33,38
34,22
35,16
36,4
37,13
38,5
39,6
40,3
41,5
42,1
43,4
44,1
45,7
46,4
47,11
48,9
49,7
50,71
51,452
52,201
53,476
54,148
55,401
56,532
57,695
58,486
59,274
60,170
61,146
62,31
63,18
64,43
65,53
66,52
67,72
68,51
69,76
70,48
71,80
72,55
73,49
74,35
75,47
76,43
77,15
78,17
79,11
80,12
81,12
82,10
83,1
84,4
85,2
86,3
87,1
90,2
91,2
93,1
97,1
98,2
104,7
107,1
111,4
112,1
113,1
115,1
118,3
119,1
120,4
121,2
122,1
124,3
127,1
129,2
130,2
131,1
132,2
135,1
136,2
137,1
138,7
139,5
141,1
143,1
144,1
145,14
146,236
147,272
148,176
149,153
150,18
151,1
152,4
153,1
154,1
155,1
156,2
160,1
162,3
165,2
176,1
180,2
183,2
184,1
189,1
205,3
206,3
209,3
219,3
223,4
231,2
234,1
238,1
239,1
240,1
241,1
244,1
252,1
256,1
259,1
260,1
263,3
266,3
278,1
279,1
317,1
318,1
326,1
384,1
411,1
416,1
442,1
458,1
461,4
484,1
485,1
487,3
496,1
498,1
500,5
506,35
513,1
529,2
531,1
532,1
535,3
541,1
542,28
544,7
547,7
548,28
554,9
555,27
566,1
569,3
571,1
589,2
630,9
681,1
9998125,1
9998129,1
