distance_ticks,count
0,40677
1,6433
2,1277
3,869
4,723
5,1509
6,2231
7,1442
8,1402
9,1462
10,1240
11,1655
12,1366
13,1394
14,366
15,288
16,310
17,207
18,254
19,86
20,40
21,23
22,13
23,12
24,17
25,10
26,8
27,16
28,10
29,29
30,103
31,24
32,91
33,28
34,9
35,5
36,5
37,8
38,9
39,4
40,4
41,7
42,1
43,1
44,1
45,1
46,13
47,4
48,9
49,11
50,13
51,252
52,923
53,173
54,28
55,167
56,832
57,632
58,208
59,222
60,246
61,9
62,3
65,1
66,1
67,2
68,6
69,3
71,1
72,1
73,2
74,2
75,1
76,1
78,2
79,3
80,1
81,3
83,4
84,4
85,3
86,4
87,1
88,4
89,4
90,5
92,1
95,1
96,2
98,1
99,1
100,7
101,1
102,5
103,3
107,2
109,2
110,2
111,1
112,4
113,4
114,2
115,1
116,3
117,7
118,2
119,2
120,9
121,7
125,2
126,1
129,4
131,3
132,3
133,1
134,4
135,2
136,1
137,3
138,6
139,2
140,1
142,2
143,1
144,2
145,8
146,184
147,371
148,249
149,17
150,2
151,1
153,3
159,1
163,1
169,2
174,2
177,1
179,1
184,2
185,2
188,1
189,7
190,3
196,3
197,3
201,1
203,2
204,1
213,1
220,1
221,1
223,1
228,1
232,1
234,1
238,1
239,1
243,1
244,1
249,1
253,1
254,1
256,1
266,1
275,2
283,1
284,1
304,1
311,1
312,1
314,1
320,1
328,1
335,1
339,4
353,1
363,1
364,2
393,1
395,1
401,1
407,1
408,1
410,1
423,1
424,1
425,2
428,1
433,1
438,1
440,1
446,1
459,3
463,1
471,3
481,27
487,3
490,1
491,4
496,1
500,2
505,2
513,31
514,4
515,1
520,1
521,2
527,37
530,1
544,28
546,34
548,8
552,2
553,2
557,2
558,34
568,1
580,1
608,1
613,2
639,1
643,1
1620,1
1959,1
