quantity,count
1,217
2,168
3,171
4,127
5,301
6,96
7,77
8,22
9,38
10,396
11,50
12,20
13,23
14,27
15,24
16,7
17,13
18,13
19,2
20,30
21,2
22,17
23,4
24,6
25,22
26,13
27,25
28,27
29,2
30,11
31,2
32,19
33,1
34,14
35,23
36,5
37,8
38,4
39,2
40,110
41,4
42,6
43,2
44,5
45,2
46,4
47,4
48,3
49,16
50,230
51,15
52,28
53,18
54,9
55,81
56,5
57,16
58,3
59,6
60,17
61,6
62,5
63,14
64,17
65,4
66,4
67,27
68,7
69,9
70,47
71,1
72,22
73,24
74,5
75,9
76,6
77,54
78,7
79,8
80,17
81,5
82,43
83,13
84,8
85,25
86,6
87,9
88,13
89,9
90,31
91,3
92,5
93,2
94,14
95,15
96,36
97,20
98,34
99,28
100,51361
101,6
102,10
103,1
104,4
105,6
106,9
107,2
108,4
109,1
110,2
111,2
112,2
113,6
115,1
116,3
117,15
118,7
120,2
121,3
122,2
124,2
125,1
126,4
127,4
128,3
129,2
131,2
132,2
133,5
134,3
135,6
136,27
137,4
138,2
139,4
140,13
141,3
142,12
143,9
144,9
145,5
146,4
147,2
148,1
149,1
150,6
151,4
152,4
153,1
154,2
155,6
156,8
157,3
158,1
159,1
160,11
161,1
163,3
165,2
166,15
168,2
169,12
170,13
171,1
172,1
173,7
174,3
175,38
176,2
177,15
179,7
180,17
181,2
182,8
183,5
184,2
185,2
186,2
187,1
188,2
189,3
190,2
191,5
192,7
193,2
194,7
196,2
199,1
200,3675
202,7
206,5
207,1
208,1
210,8
211,1
214,1
215,1
217,3
220,3
223,1
224,15
225,1
226,2
229,1
231,1
232,12
233,22
235,1
238,7
240,9
243,1
245,30
250,4
252,6
256,1
258,1
260,3
262,1
263,1
268,2
274,2
276,1
279,1
280,24
284,1
285,1
291,1
297,23
298,1
299,1
300,751
301,1
306,4
319,3
320,15
321,58
329,1
335,23
336,1
337,2
340,7
345,16
348,4
350,22
351,2
352,1
360,8
366,4
368,1
374,4
377,2
392,7
400,4109
402,4
406,3
408,4
420,3
436,1
440,1
457,29
480,2
492,1
498,1
500,389
503,1
525,1
542,1
560,3
562,1
600,106
636,2
655,1
700,228
712,1
737,38
781,43
782,129
783,151
784,35
785,130
786,130
787,223
788,67
789,122
790,46
791,42
792,25
793,54
794,94
795,67
796,74
797,5
800,268
831,34
836,6
853,37
857,25
898,45
900,245
962,4
974,15
984,34
1000,157
1032,1
1100,16
1200,19
1300,4
1400,8
1500,16
1600,1
1800,4
2000,47
2100,1
4000,1
5300,1
11000,1
