distance_ticks,count
0,10671
1,6689
2,2161
3,1532
4,839
5,811
6,775
7,605
8,456
9,459
10,602
11,708
12,782
13,723
14,552
15,512
16,470
17,608
18,768
19,794
20,718
21,691
22,748
23,545
24,329
25,227
26,165
27,129
28,86
29,105
30,77
31,48
32,51
33,52
34,52
35,63
36,72
37,63
38,65
39,42
40,28
41,28
42,19
43,17
44,17
45,19
46,7
47,10
48,6
49,9
50,9
51,5
52,4
53,4
54,5
55,6
56,2
57,7
58,15
59,20
60,13
61,9
62,7
63,35
64,55
65,121
66,112
67,154
68,71
69,26
70,8
71,6
72,3
73,7
74,11
75,15
76,23
77,8
78,24
79,38
80,49
81,32
82,26
83,44
84,86
85,117
86,209
87,320
88,357
89,261
90,158
91,206
92,291
93,231
94,86
95,27
96,37
97,61
98,115
99,189
100,155
101,115
102,60
103,21
104,9
105,4
106,5
107,3
108,2
109,3
111,1
112,1
114,1
115,1
116,1
119,1
120,1
121,1
122,1
123,1
128,1
130,2
131,1
132,3
133,1
135,2
142,1
143,1
146,1
147,1
149,2
150,2
151,1
152,1
155,1
156,1
159,1
160,1
162,1
164,1
165,1
166,1
168,1
169,3
173,1
174,1
175,3
176,2
178,3
181,1
182,1
183,1
184,2
185,2
186,3
188,1
189,6
190,6
191,13
192,17
193,16
194,30
195,69
196,153
197,192
198,211
199,88
200,20
201,6
202,4
203,4
205,1
208,1
210,1
211,2
212,1
229,3
230,1
233,1
234,4
238,1
242,1
245,3
254,1
255,3
256,3
257,1
260,1
261,2
262,2
263,2
265,3
268,1
270,1
273,1
278,1
279,3
283,4
285,1
287,1
288,1
290,3
291,1
293,1
295,1
299,1
302,1
304,2
305,4
306,2
309,1
312,1
313,1
317,4
321,1
324,2
326,1
333,1
334,2
339,1
345,4
346,1
350,1
354,1
364,1
376,2
377,1
378,2
381,1
384,3
385,1
386,2
404,3
408,1
410,1
413,3
416,1
418,1
421,1
432,1
441,1
446,2
453,1
455,1
458,1
460,1
461,2
464,1
465,1
474,1
475,1
480,3
487,1
489,1
497,1
501,3
515,1
523,3
524,1
534,1
542,1
546,1
573,1
580,1
592,3
596,1
598,3
623,3
625,1
647,8
649,31
654,1
663,2
673,1
675,1
686,1
714,1
750,2
751,1
753,1
786,1
787,1
788,8
820,1
826,1
839,1
845,2
849,1
852,1
853,19
866,2
888,3
930,8
949,2
950,1
973,1
977,3
1001,1
1019,7
1044,2
1053,2
1133,3
2514,1
2874,1
3303,1
