distance_ticks,count
0,17476
1,2941
2,1674
3,1301
4,744
5,770
6,713
7,500
8,423
9,392
10,369
11,419
12,412
13,318
14,262
15,238
16,446
17,340
18,495
19,290
20,393
21,623
22,668
23,719
24,610
25,401
26,227
27,213
28,187
29,164
30,142
31,87
32,108
33,70
34,62
35,72
36,62
37,64
38,69
39,49
40,30
41,18
42,6
43,7
44,12
45,14
46,4
47,6
48,14
49,10
50,19
51,10
52,7
53,6
54,5
55,14
56,6
57,13
58,24
59,18
60,12
61,47
62,32
63,47
64,51
65,166
66,308
67,277
68,69
69,39
70,10
71,12
72,8
73,5
74,9
75,5
76,7
77,11
78,9
79,17
80,15
81,17
82,17
83,18
84,31
85,63
86,116
87,213
88,222
89,122
90,103
91,146
92,372
93,133
94,77
95,57
96,35
97,91
98,201
99,326
100,362
101,126
102,40
103,24
104,12
105,5
106,6
107,10
108,2
109,2
110,3
111,1
112,2
113,3
114,2
115,2
117,3
119,1
120,1
121,1
122,2
123,1
126,1
127,1
129,1
130,3
131,2
132,1
133,1
134,2
137,5
138,1
141,1
142,2
143,5
148,1
150,2
152,1
153,4
154,6
155,4
156,3
157,1
158,4
161,1
163,1
164,2
171,1
172,1
173,1
174,1
176,1
177,2
180,2
181,2
183,1
185,1
187,2
188,2
189,3
190,4
191,6
192,8
193,15
194,23
195,46
196,197
197,406
198,252
199,64
200,20
201,6
202,4
203,6
204,2
205,7
206,2
207,3
209,1
213,1
214,3
218,1
219,1
220,1
221,1
222,2
228,3
229,3
232,3
235,3
243,4
244,2
245,1
247,1
250,3
253,3
255,1
256,1
258,1
261,2
263,3
268,1
271,1
272,2
275,2
286,1
287,1
289,4
292,1
295,3
296,1
297,2
298,1
300,2
302,1
304,1
305,5
308,1
311,1
312,1
322,1
327,3
330,1
336,3
338,1
343,2
346,1
350,1
355,2
361,8
364,2
372,2
376,1
382,1
386,1
389,1
391,1
393,1
395,1
396,1
400,2
408,1
427,1
436,1
441,1
443,1
449,1
450,5
452,1
457,1
461,1
486,1
498,1
501,1
505,1
528,1
543,2
550,5
552,3
555,5
557,1
559,1
561,2
589,1
610,32
613,1
614,1
615,1
616,22
617,2
618,1
619,9
633,2
642,1
643,6
646,1
650,1
651,1
652,1
653,2
655,2
661,1
668,1
673,1
677,1
680,1
682,1
687,1
689,2
695,1
696,1
702,3
716,1
717,2
734,22
735,9
736,3
745,3
747,9
748,1
750,1
756,1
758,1
761,22
762,3
768,1
773,1
785,1
786,2
789,4
790,32
795,1
797,1
802,1
804,32
810,1
811,1
812,3
817,1
822,1
823,1
824,32
825,3
839,4
845,2
852,1
854,33
861,1
862,2
885,1
886,1
889,1
892,1
902,1
917,32
925,1
927,1
928,32
937,1
939,32
945,1
947,1
950,7
955,1
960,1
973,2
986,1
989,2
1019,1
1020,1
1050,3
1051,1
1054,1
1055,4
1057,1
1065,2
1083,1
1085,1
1089,1
1097,1
1150,2
1154,2
1155,2
1161,1
1197,2
1220,1
1255,2
1300,1
1330,1
1355,1
1359,1
1361,4
1389,1
1397,1
1451,1
1455,1
1461,1
1485,1
1589,1
1645,1
1750,1
1789,9
1797,1
2053,1
2161,1
2289,1
2361,2
2378,3
2589,1
3147,1
3440,1
3450,1
4289,1
