quantity,count
1,553
2,114
3,65
4,64
5,475
6,61
7,38
8,35
9,42
10,167
11,31
12,56
13,18
14,19
15,170
16,32
17,27
18,32
19,48
20,122
21,40
22,31
23,35
24,41
25,63
26,26
27,71
28,56
29,50
30,742
31,11
32,4
33,1
34,30
35,24
36,21
37,20
38,11
39,9
40,45
41,39
42,2
43,20
44,7
45,61
46,6
47,1
48,2
49,3
50,124
51,5
52,14
53,7
54,4
55,18
56,6
57,6
58,3
59,13
60,34
61,7
62,9
63,9
64,2
65,17
66,36
67,12
68,9
69,9
70,68
71,4
72,2
73,4
74,14
75,22
76,1
77,4
78,1
79,3
80,15
81,14
82,2
84,4
86,47
87,3
88,20
89,2
90,7
91,3
92,4
93,4
94,110
95,15
96,22
97,19
98,11
99,17
100,33316
101,2
102,1
103,1
104,6
105,4
106,1
108,30
109,145
110,1
112,1
114,1
115,1
117,1
119,1
120,5
124,1
125,1
126,1
127,2
128,2
130,2
132,2
135,4
137,3
139,1
140,59
141,1
144,1
145,1
146,1
147,1
149,1
150,4
151,1
158,3
161,1
162,36
163,57
165,1
168,1
169,2
172,2
181,4
182,2
183,1
184,1
186,2
189,2
193,4
194,1
196,6
198,1
200,1858
212,3
218,1
240,2
260,33
264,70
268,46
272,1
282,5
287,7
300,639
302,7
305,41
365,1
378,1
382,3
400,155
482,1
500,112
600,23
700,62
800,8
900,6
1000,38
1500,1
4000,1
5081,2
