quantity,count
1,128
2,27
3,46
4,28
5,71
6,156
7,74
8,26
9,23
10,85
11,13
12,11
13,12
14,15
15,78
16,26
17,15
18,21
19,14
20,135
21,17
22,10
23,12
24,10
25,17
26,48
27,11
28,16
29,23
30,1056
31,7
32,3
33,8
34,18
35,9
36,4
37,4
38,3
39,3
40,31
41,3
42,5
43,2
45,1
46,6
47,1
48,4
49,10
50,46
51,3
52,32
53,3
54,4
55,3
56,4
57,2
58,4
59,3
60,21
61,2
62,5
63,5
64,2
65,9
66,5
67,6
68,10
69,5
70,41
71,6
72,8
73,7
74,6
75,1
76,7
77,5
78,5
79,2
80,36
81,1
82,3
83,5
85,6
86,7
87,6
88,19
89,1
90,7
91,25
92,3
93,6
94,3
95,11
96,5
97,4
98,5
99,5
100,16083
102,1
103,4
104,4
105,2
107,17
108,2
109,2
110,3
111,2
112,5
113,1
114,1
115,1
116,1
120,2
121,6
126,2
128,1
130,1
131,1
136,1
138,8
142,16
146,62
147,1
152,2
153,1
154,1
156,3
158,2
159,2
161,64
163,1
164,1
167,1
174,11
176,3
178,6
180,1
181,2
183,1
187,1
189,1
192,2
193,1
194,1
195,2
200,1629
201,1
203,1
206,1
210,1
217,57
225,1
238,1
250,6
251,1
253,1
273,1
299,1
300,1225
349,2
381,1
395,1
397,1
400,404
450,2
461,1
500,245
528,1
598,1
600,167
631,7
689,1
700,427
767,1
785,1
800,207
877,1
884,1
898,1
900,14
1000,33
1041,1
1042,1
1074,1
1100,46
1150,1
1199,1
1200,11
1252,1
1277,1
1300,74
1304,1
1341,1
1342,2
1377,1
1500,1
1532,1
1600,1
1700,1
1800,15
1900,47
2000,53
2100,1
3100,13
3429,1
3500,3
3600,2
4500,1
5000,2
6000,1
10000,3
300000,1
