distance_ticks,count
0,7928
1,3682
2,1517
3,1262
4,1094
5,791
6,988
7,736
8,414
9,340
10,260
11,228
12,266
13,170
14,159
15,186
16,173
17,197
18,202
19,257
20,190
21,166
22,53
23,66
24,135
25,274
26,244
27,237
28,66
29,37
30,75
31,51
32,88
33,53
34,90
35,152
36,111
37,150
38,79
39,25
40,12
41,9
42,29
43,12
44,7
45,14
46,15
47,8
48,8
49,13
50,20
51,14
52,12
53,17
54,6
55,10
56,6
57,3
58,9
59,8
60,7
61,2
62,4
63,5
64,3
65,5
67,5
68,5
69,15
70,9
71,4
72,2
73,4
74,2
75,6
76,3
78,4
79,4
80,2
81,6
82,8
83,7
84,5
85,5
86,2
87,3
88,5
89,4
91,2
92,5
93,5
94,6
95,17
96,16
97,5
98,11
99,6
100,5
101,3
102,5
103,1
104,6
105,1
112,1
116,1
117,2
118,2
123,21
126,1
128,1
129,4
137,1
140,1
141,1
143,3
145,2
150,1
155,1
157,1
162,3
165,1
171,3
173,1
175,1
176,4
178,1
179,2
180,1
184,3
188,1
189,7
190,2
191,1
192,20
193,7
194,1
195,17
205,1
210,1
233,3
238,1
244,1
253,8
255,6
300,1
324,3
331,1
341,14
347,4
349,21
360,1
499,1
844,1
1154,1
