distance_ticks,count
0,11926
1,1773
2,1137
3,1211
4,1082
5,695
6,918
7,623
8,449
9,327
10,240
11,279
12,171
13,99
14,163
15,109
16,63
17,98
18,228
19,338
20,383
21,125
22,57
23,74
24,83
25,197
26,451
27,134
28,55
29,67
30,81
31,139
32,78
33,45
34,84
35,182
36,295
37,90
38,50
39,25
40,17
41,27
42,32
43,27
44,24
45,30
46,36
47,16
48,20
49,13
50,23
51,18
52,6
53,6
54,2
55,3
56,6
57,4
58,8
59,15
60,29
61,7
62,7
63,6
64,11
65,11
66,10
67,5
68,4
69,7
70,15
71,3
72,2
75,4
76,3
77,4
78,3
79,4
80,3
81,2
82,13
83,10
84,13
85,9
86,4
87,2
88,1
89,1
90,2
92,1
93,1
95,2
96,5
97,6
98,9
99,13
100,7
101,6
102,6
104,2
105,2
109,6
110,4
111,5
112,8
113,39
114,47
115,7
118,1
120,4
121,5
124,1
125,3
127,1
128,1
133,1
134,1
137,1
139,2
140,3
144,1
145,1
146,4
147,3
148,2
149,1
150,2
153,2
154,4
155,3
157,2
160,2
161,2
162,29
163,6
164,26
165,3
166,25
167,1
168,1
169,4
170,25
171,28
172,4
173,26
175,19
177,19
178,3
179,20
180,3
181,1
182,29
183,17
184,26
186,27
190,33
191,3
192,1
193,1
195,1
199,3
200,1
202,1
205,3
209,3
212,3
215,1
216,3
217,2
221,2
222,3
224,27
225,1
227,1
229,1
232,2
234,27
236,26
237,3
238,26
240,1
241,2
242,26
243,2
244,1
246,3
248,1
251,1
252,1
255,2
264,1
265,1
271,3
275,1
276,1
278,1
280,1
287,3
290,3
295,1
296,1
297,1
298,2
302,1
303,1
305,1
306,1
308,1
310,1
314,1
316,2
317,1
321,3
322,24
323,24
326,1
332,1
333,2
334,34
339,1
340,2
342,1
343,1
348,1
353,2
356,1
359,2
361,1
363,1
364,1
367,2
369,3
371,2
379,1
380,1
384,1
390,1
392,1
401,1
402,1
403,2
405,3
414,1
419,1
423,1
434,1
440,1
441,2
445,1
455,2
465,1
480,1
505,4
534,1
544,1
555,3
574,1
575,1
578,1
584,2
588,1
590,2
605,2
624,1
634,3
652,1
653,1
655,1
658,1
672,1
682,1
684,1
685,1
709,1
716,1
721,1
733,1
734,3
753,1
771,1
774,1
784,2
821,3
822,1
834,3
853,1
934,1
953,1
985,1
1004,1
1011,1
1054,1
1065,1
1097,1
1104,1
1119,1
1145,1
1154,1
1155,1
1178,1
1270,1
1304,1
1305,3
1320,2
1329,1
1330,3
1376,2
1405,2
1409,1
1414,1
1439,1
1576,1
1585,2
1590,1
1609,2
1614,2
1620,1
1633,1
1634,5
1645,1
1649,2
1659,3
1726,1
1734,1
1805,1
1809,1
1835,1
1845,1
1846,1
1854,3
1876,1
1888,1
1921,1
1954,1
1995,1
2021,1
2067,1
2115,1
2134,1
2145,1
2190,1
2204,1
2290,1
3009,1
3059,1
3305,1
