quantity,count
1,2155
2,703
3,250
4,208
5,243
6,423
7,203
8,99
9,115
10,1232
11,148
12,212
13,254
14,291
15,519
16,374
17,2574
18,168
19,226
20,363
21,137
22,527
23,80
24,131
25,253
26,157
27,144
28,218
29,113
30,161
31,125
32,118
33,94
34,232
35,232
36,209
37,168
38,160
39,201
40,286
41,434
42,303
43,307
44,929
45,172
46,233
47,822
48,175
49,234
50,1168
51,209
52,308
53,477
54,482
55,557
56,587
57,450
58,533
59,324
60,280
61,199
62,135
63,158
64,220
65,66
66,59
67,111
68,105
69,205
70,248
71,40
72,124
73,51
74,56
75,54
76,37
77,31
78,40
79,27
80,63
81,44
82,29
83,25
84,29
85,28
86,43
87,48
88,25
89,59
90,67
91,149
92,30
93,52
94,40
95,248
96,88
97,98
98,121
99,82
100,379313
101,68
102,41
103,55
104,17
105,23
106,27
107,34
108,66
109,22
110,43
111,31
112,29
113,24
114,12
115,42
116,18
117,26
118,46
119,26
120,23
121,12
122,16
123,10
124,20
125,20
126,11
127,10
128,25
129,9
130,16
131,11
132,14
133,18
134,18
135,21
136,13
137,10
138,6
139,9
140,8
141,13
142,8
143,11
144,38
145,51
146,10
147,6
148,13
149,16
150,1322
151,49
152,10
153,17
154,8
155,13
156,16
157,7
158,9
159,10
160,27
161,5
162,9
163,8
164,17
165,10
166,39
167,24
168,6
169,23
170,5
171,12
172,8
173,34
174,15
175,16
176,9
177,5
178,17
179,7
180,22
181,10
182,13
183,5
184,5
185,7
186,12
187,5
188,5
189,25
190,5
191,9
192,21
193,17
194,7
195,11
196,18
197,8
198,7
199,29
200,13771
201,6
202,19
203,19
204,26
205,18
206,15
207,8
208,4
209,8
210,11
211,6
212,10
213,26
214,10
215,2
216,11
217,11
218,5
219,19
220,9
221,7
222,14
223,33
224,31
225,10
226,8
227,5
228,10
229,6
230,11
231,6
232,1
233,2
234,2
235,5
236,27
237,13
238,2
239,4
240,15
241,15
242,2
243,5
244,4
245,1
246,3
247,9
248,8
249,8
250,28
251,10
252,11
253,5
254,6
255,12
256,6
257,8
258,10
259,15
260,20
261,5
262,14
263,27
264,24
265,4
266,9
267,8
268,24
269,55
270,6
271,8
272,10
273,7
274,16
275,5
276,4
277,12
278,9
279,7
280,21
281,9
282,17
283,9
284,9
285,18
286,12
287,7
288,120
289,12
290,19
291,13
292,8
293,28
294,21
295,4
296,7
297,6
298,14
299,5
300,4126
301,6
302,5
303,6
304,15
305,9
306,4
307,5
308,7
309,8
310,5
311,4
312,1
313,1
314,1
316,1
318,1
319,1
321,2
323,1
324,8
325,1
326,1
327,5
328,2
329,5
330,10
331,4
332,5
333,3
334,3
335,1
336,1
337,2
338,2
339,4
340,4
341,5
343,3
344,3
345,9
346,3
347,4
348,3
349,6
350,7
351,3
352,1
354,1
355,2
356,4
357,1
361,2
362,1
363,6
366,2
369,1
371,2
372,2
374,2
375,4
376,2
377,1
378,1
379,1
384,1
385,1
386,2
394,1
397,2
399,1
400,7340
401,2
402,1
403,3
404,1
405,2
406,2
407,2
408,3
409,5
410,4
411,3
412,194
413,482
414,728
415,862
416,15
417,61
418,2
421,3
425,1
428,3
429,2
431,2
432,2
433,3
434,6
435,4
436,2
437,5
438,2
439,1
441,1
442,2
446,2
455,1
461,1
465,1
469,4
472,1
475,1
476,1
477,2
480,2
482,1
483,1
484,1
485,6
486,2
492,1
493,1
494,1
497,1
498,1
499,1
500,9439
503,1
505,2
507,1
509,1
512,1
514,1
515,1
518,1
525,2
526,1
531,1
532,3
533,2
535,1
537,1
538,3
539,1
541,1
542,3
544,1
546,1
547,1
548,1
549,1
552,2
554,2
556,1
557,1
564,3
567,1
569,2
571,1
574,2
575,2
576,1
578,1
579,1
582,1
590,2
595,1
597,1
598,1
599,7
600,7875
601,1
605,3
606,1
608,1
610,1
617,2
630,1
631,1
638,2
639,2
657,2
669,1
671,3
675,1
686,2
697,1
700,2279
705,1
707,1
725,1
736,1
750,3
780,1
800,2150
816,1
821,1
825,1
834,1
875,1
877,1
895,1
900,3419
901,1
912,1
925,1
937,1
964,1
965,1
988,1
1000,5391
1026,1
1029,1
1036,1
1043,1
1057,1
1064,1
1066,1
1081,1
1100,4399
1135,1
1200,2950
1213,1
1248,1
1259,1
1280,1
1285,1
1300,2220
1313,1
1329,1
1344,2
1350,1
1368,1
1382,1
1400,34
1406,1
1407,1
1422,1
1438,1
1498,1
1500,18
1511,1
1552,1
1600,19
1661,1
1664,1
1700,30
1800,5
1801,1
1814,1
1876,1
1900,10
1905,5
1938,2
1966,2
2000,75
2040,1
2100,19
2200,2
2300,1
2400,1
2500,1
2600,2
2640,1
2800,1
2880,1
2900,1
2917,1
3100,2
3180,1
3300,2
3400,1
3438,1
3500,4
3600,1
3800,2
3900,1
4000,2
4100,4
4200,2
4201,1
4400,1
4500,2
4700,2
5000,4
5300,2
6188,1
9000,1
15200,1
15300,1
