quantity,count
1,1777
2,593
3,193
4,151
5,181
6,354
7,169
8,83
9,98
10,1157
11,131
12,187
13,231
14,280
15,490
16,352
17,2547
18,146
19,162
20,303
21,117
22,512
23,69
24,117
25,213
26,149
27,125
28,199
29,105
30,151
31,119
32,114
33,80
34,215
35,229
36,208
37,168
38,157
39,185
40,276
41,431
42,291
43,300
44,923
45,172
46,226
47,804
48,173
49,227
50,1127
51,208
52,308
53,474
54,467
55,553
56,579
57,445
58,533
59,327
60,288
61,204
62,137
63,161
64,225
65,68
66,60
67,107
68,108
69,207
70,238
71,36
72,121
73,52
74,44
75,53
76,39
77,32
78,44
79,31
80,75
81,45
82,37
83,24
84,34
85,33
86,43
87,49
88,34
89,66
90,87
91,154
92,34
93,60
94,59
95,263
96,82
97,110
98,142
99,116
100,369604
101,65
102,40
103,50
104,13
105,21
106,23
107,35
108,64
109,22
110,38
111,29
112,26
113,21
114,10
115,38
116,16
117,27
118,44
119,22
120,20
121,7
122,15
123,9
124,20
125,16
126,10
127,9
128,23
129,9
130,12
131,8
132,11
133,19
134,18
135,16
136,10
137,8
138,6
139,9
140,8
141,10
142,5
143,11
144,30
145,47
146,10
147,6
148,11
149,14
150,1316
151,45
152,5
153,16
154,5
155,11
156,12
157,5
158,8
159,9
160,22
161,9
162,10
163,7
164,13
165,10
166,40
167,22
168,5
169,22
170,5
171,11
172,7
173,33
174,12
175,16
176,4
177,5
178,15
179,4
180,18
181,9
182,10
183,4
184,4
185,5
186,8
187,4
188,5
189,20
190,9
191,5
192,19
193,17
194,7
195,10
196,13
197,8
198,7
199,28
200,12676
201,6
202,19
203,17
204,25
205,15
206,15
207,7
208,4
209,8
210,10
211,6
212,11
213,26
214,10
215,2
216,10
217,9
218,5
219,19
220,9
221,7
222,12
223,33
224,31
225,12
226,8
227,5
228,10
229,6
230,8
231,6
232,1
233,2
234,3
235,3
236,26
237,12
238,3
239,4
240,15
241,15
242,2
243,5
244,3
245,1
246,3
247,9
248,8
249,8
250,18
251,10
252,11
253,5
254,6
255,12
256,5
257,7
258,10
259,15
260,15
261,4
262,12
263,26
264,23
265,4
266,9
267,8
268,22
269,52
270,4
271,7
272,10
273,5
274,16
275,3
276,4
277,12
278,9
279,7
280,21
281,9
282,17
283,10
284,9
285,17
286,10
287,7
288,116
289,12
290,19
291,12
292,8
293,26
294,22
295,4
296,6
297,7
298,14
299,4
300,3894
301,6
302,5
303,6
304,15
305,9
306,6
307,5
308,7
309,8
310,5
311,3
312,1
313,1
314,1
316,2
318,1
319,1
320,1
321,2
323,1
324,8
325,1
326,1
327,4
328,2
329,6
330,10
331,4
332,5
333,3
334,3
335,1
336,1
337,2
338,2
339,4
340,4
341,5
343,3
344,4
345,9
346,4
347,4
348,3
349,6
350,5
351,3
352,1
354,1
355,2
356,4
357,1
359,1
361,2
362,1
363,7
366,2
369,1
371,1
372,2
374,2
375,2
376,2
378,1
379,2
384,1
385,1
386,2
394,1
397,1
400,7496
401,2
402,1
403,2
404,1
405,2
406,2
407,1
408,3
409,5
410,5
411,3
412,194
413,482
414,728
415,862
416,15
417,61
421,2
425,1
428,3
429,2
431,2
432,2
433,3
434,6
435,4
436,2
437,5
438,2
439,1
440,1
442,2
446,2
450,1
455,1
461,1
465,1
469,4
472,1
475,2
476,1
477,2
482,1
483,3
484,1
485,4
486,2
490,1
492,1
493,1
497,1
498,1
500,9722
503,1
505,2
507,1
509,1
512,1
514,1
515,1
517,1
518,1
525,2
526,1
531,1
532,3
533,2
534,1
535,1
537,1
538,3
539,1
541,1
542,3
544,1
547,1
548,1
549,1
552,1
554,2
556,1
557,1
564,3
567,1
569,2
571,1
572,1
574,2
575,2
576,1
578,1
579,1
582,1
583,1
587,1
588,1
590,2
595,1
597,1
598,1
599,11
600,8071
601,1
605,2
606,1
608,1
610,1
617,1
630,1
631,1
638,1
639,2
657,2
669,1
671,3
675,1
686,2
700,2280
707,1
720,1
725,1
736,1
800,2128
816,1
821,1
825,1
835,1
877,1
879,1
896,1
897,1
899,1
900,3213
919,1
925,1
935,1
965,1
971,1
999,1
1000,5182
1057,1
1094,1
1100,4215
1200,2948
1259,1
1290,1
1300,2214
1344,2
1400,25
1406,1
1500,15
1511,1
1600,12
1700,25
1800,4
1814,1
1900,8
1905,4
1938,2
2000,67
2040,1
2100,15
2640,1
2880,1
3100,1
3400,1
3438,1
3500,1
3600,1
4000,1
4100,1
6188,1
