distance_ticks,count
0,201868
1,60897
2,23134
3,15163
4,14022
5,21807
6,20685
7,14739
8,10978
9,12713
10,10104
11,8466
12,6161
13,4132
14,3220
15,2330
16,1783
17,1417
18,1194
19,996
20,1231
21,675
22,539
23,702
24,906
25,603
26,810
27,487
28,344
29,347
30,214
31,156
32,116
33,108
34,104
35,99
36,99
37,93
38,112
39,96
40,81
41,69
42,62
43,56
44,46
45,59
46,76
47,44
48,34
49,40
50,37
51,42
52,51
53,45
54,38
55,35
56,44
57,32
58,34
59,23
60,26
61,32
62,24
63,24
64,26
65,22
66,34
67,27
68,31
69,29
70,22
71,22
72,24
73,18
74,15
75,10
76,14
77,10
78,14
79,18
80,24
81,16
82,27
83,19
84,29
85,21
86,32
87,29
88,25
89,25
90,23
91,13
92,15
93,15
94,14
95,17
96,14
97,11
98,12
99,6
100,8
101,6
102,5
103,10
104,2
105,4
106,2
107,7
108,3
109,5
110,5
111,10
112,5
113,10
114,9
115,7
116,4
117,10
118,5
119,6
120,6
121,8
122,3
123,4
124,3
125,7
126,5
127,3
128,8
129,13
130,30
131,96
132,356
133,1347
134,2650
135,2136
136,2192
137,566
138,131
139,14
140,10
141,9
142,30
143,206
144,1006
145,1495
146,2007
147,1339
148,700
149,504
150,282
151,30
152,7
153,7
154,3
155,3
156,3
157,3
158,4
159,4
160,4
161,5
162,4
163,10
164,7
165,8
166,5
167,6
168,9
169,4
170,3
171,1
172,4
173,3
174,4
175,6
176,3
177,4
178,5
179,4
180,4
181,2
182,8
183,4
184,6
185,9
186,1
187,5
188,1
189,3
190,4
191,5
192,2
193,5
194,5
195,3
196,1
197,1
198,2
199,3
200,3
201,2
202,6
203,6
204,5
205,1
206,4
207,2
208,4
209,6
210,2
211,3
212,5
213,3
214,3
215,5
216,6
217,4
218,4
219,3
220,9
221,9
222,5
223,6
224,5
225,4
226,5
227,4
228,6
229,5
230,4
231,8
232,8
233,6
234,3
235,4
236,7
237,4
238,6
239,6
240,7
241,7
242,8
243,6
244,6
245,3
246,4
247,9
248,13
249,6
250,4
251,2
252,6
253,4
254,5
255,1
257,5
258,2
259,2
260,5
261,2
262,3
263,5
264,8
265,3
266,3
267,3
268,2
269,4
270,3
271,3
272,2
273,3
274,3
275,2
276,1
277,1
278,2
279,1
281,3
282,3
283,1
284,2
285,2
286,1
287,1
288,2
289,2
290,3
291,1
292,5
293,1
294,3
295,2
296,3
297,4
298,2
299,4
300,2
301,4
302,2
303,2
304,1
305,2
307,3
308,5
309,1
310,5
311,5
312,3
313,3
314,2
315,1
316,3
317,3
318,5
319,6
320,1
321,4
322,4
323,1
324,2
325,3
326,2
327,3
328,1
331,2
332,2
333,2
334,1
336,3
337,2
338,7
339,1
340,4
342,6
343,1
345,2
346,3
347,2
349,4
353,1
354,1
356,1
358,1
362,4
363,4
365,2
366,3
367,1
369,1
370,1
371,1
372,4
374,2
375,2
377,2
378,4
379,1
381,2
382,3
383,2
384,14
385,20
386,114
387,273
388,364
389,563
390,376
391,203
392,82
393,4
394,3
395,2
396,2
397,4
398,5
399,1
400,3
401,1
403,5
404,1
405,2
406,2
407,3
408,3
409,4
410,3
411,2
412,2
413,4
414,4
415,2
416,5
417,5
418,4
419,3
420,6
421,2
422,3
423,6
424,3
425,6
426,5
427,1
428,4
429,45
431,4
432,3
434,1
435,1
436,2
437,2
438,2
441,1
445,1
448,1
450,1
451,1
456,2
458,1
459,2
461,1
462,2
463,2
464,1
465,1
466,5
467,3
468,5
469,6
470,5
471,5
472,5
473,3
474,10
475,7
476,9
477,8
478,5
479,8
480,14
481,11
482,13
483,13
484,10
485,8
486,8
487,11
488,12
489,13
490,7
491,7
492,1
494,1
527,1
538,1
561,1
608,1
680,1
701,1
708,1
795,1
802,1
813,1
824,1
853,1
881,10
887,1
888,71
927,1
929,1
934,1
974,9
975,4
976,2
978,28
979,1
982,10
985,1
986,6
990,1
996,11
998,1
1000,7
1001,25
1002,2
1026,3
1033,1
1034,1
1035,1
1036,3
1037,1
1038,1
1042,3
1052,1
1058,1
1059,1
1076,10
1079,21
1082,4
1086,7
1089,2
1097,1
1098,6
1102,1
1106,3
1132,1
1360,1
1398,1
1436,1
1777,1
4494,1
4804,1
