quantity,count
1,10
2,2
3,3
4,1
5,20
6,3
7,7
9,9
10,14
11,1
12,3
13,4
14,19
19,1
20,1
24,4
25,3
28,6
30,16
31,10
32,3
33,2
34,3
35,3
36,1
37,1
38,5
39,2
40,2
42,1
43,2
44,1
45,2
46,3
47,4
48,3
49,1
50,11
51,1
52,1
54,1
55,1
57,1
60,13
61,1
62,2
64,2
65,2
67,1
68,3
69,3
70,7
72,2
73,1
78,1
80,3
81,2
83,4
87,25
88,9
89,3
94,1
95,10
98,2
100,1898
113,1
126,1
139,4
140,1
143,2
150,3
154,1
165,2
168,1
180,1
181,1
196,1
200,108
230,6
250,2
255,1
264,1
275,1
285,1
300,191
325,1
400,10
475,1
500,34
600,4
606,1
700,3
800,2
900,18
1000,29
1100,3
1200,1
1234,1
1500,8
1593,1
1677,1
1700,2
2000,4
2500,10
3000,3
5000,3
15000,2
