quantity,count
1,649
2,200
3,101
4,100
5,71
6,26
7,14
8,5
9,28
10,331
11,35
12,24
13,12
14,3
15,67
16,11
17,9
18,12
19,16
20,111
21,7
22,5
23,5
24,20
25,20
26,8
27,5
28,6
29,14
30,802
31,7
32,2
33,49
34,6
35,9
36,12
37,8
38,10
39,9
40,47
41,3
42,7
43,3
44,38
45,4
46,5
47,7
48,4
49,19
50,174
51,4
52,5
53,11
54,14
55,6
56,32
57,4
58,65
59,2
60,10
61,3
62,53
63,8
64,5
65,8
66,2
67,1
68,4
69,15
70,20
71,3
72,2
73,5
74,4
75,10
76,6
78,2
79,1
80,20
81,8
82,3
83,3
85,3
86,2
87,5
88,6
89,1
90,14
91,4
92,3
93,2
94,1
95,7
96,5
97,3
98,8
99,25
100,23785
101,7
103,2
104,4
105,3
107,1
108,1
110,1
111,1
113,2
114,4
115,1
118,1
120,1
121,1
123,3
125,5
127,2
128,1
129,1
130,2
131,1
132,1
134,1
135,3
136,2
137,4
138,6
139,5
141,2
142,3
143,4
144,2
145,12
146,98
147,1
148,2
149,1
150,7
151,1
152,18
153,2
154,4
155,2
156,2
157,1
158,2
159,5
160,3
162,3
163,9
165,1
166,1
168,1
170,4
171,5
172,1
174,1
175,1
180,3
187,1
191,3
192,1
193,1
200,3860
201,2
208,1
210,2
211,1
216,1
217,1
218,1
230,1
234,1
240,1
243,6
250,5
254,3
260,1
270,1
272,37
274,1
280,2
297,1
300,847
301,1
302,1
303,1
309,1
310,4
311,1
315,1
316,4
324,1
329,24
335,1
336,13
338,1
341,1
345,1
346,1
347,51
356,1
359,1
365,1
367,1
370,1
371,2
372,1
375,3
377,1
385,2
397,1
400,665
401,1
406,49
418,53
419,32
420,3
426,1
435,4
446,1
449,9
450,1
457,1
458,1
470,2
477,2
483,47
500,511
510,1
535,1
550,3
560,1
600,778
602,1
640,128
645,14
650,3
680,1
700,281
702,2
730,1
735,1
746,1
775,1
777,1
800,166
809,1
826,3
900,139
928,1
933,1
946,1
960,1
984,1
1000,164
1045,1
1100,33
1152,1
1200,3
1221,1
1300,5
1371,1
1400,26
1500,29
1600,5
1674,1
1800,19
1880,2
1882,1
1900,32
2000,45
2005,1
2040,1
2100,1
2200,27
2300,9
2500,1
2700,1
3000,8
3270,1
3372,1
3388,1
3501,1
3698,2
3700,1
3800,1
3900,2
4000,2
4100,1
4395,1
4400,1
4500,2
4566,2
4666,2
4700,2
4800,3
4900,2
5000,27
5200,1
5300,3
5800,1
5900,1
5988,1
6000,1
7000,1
7940,1
9747,3
10000,8
10300,1
10400,1
13700,2
16000,6
20000,4
