distance_ticks,count
0,12037
1,4689
2,1953
3,1647
4,738
5,688
6,735
7,785
8,591
9,424
10,390
11,287
12,253
13,200
14,171
15,89
16,130
17,63
18,62
19,107
20,103
21,61
22,176
23,107
24,162
25,45
26,49
27,103
28,248
29,267
30,320
31,215
32,51
33,19
34,32
35,63
36,149
37,108
38,166
39,60
40,26
41,22
42,32
43,51
44,100
45,133
46,170
47,105
48,35
49,11
50,9
51,12
52,13
53,6
54,11
55,4
56,3
57,10
58,10
59,12
60,6
61,11
62,2
63,3
64,5
65,1
66,1
67,1
68,2
69,2
70,2
71,3
72,3
73,6
74,10
75,4
76,4
77,11
78,6
79,9
80,6
81,2
83,3
85,1
86,5
87,3
88,4
89,6
91,6
92,10
93,18
94,78
95,121
96,114
97,69
98,19
99,5
100,2
101,2
102,11
103,8
104,6
105,12
106,4
107,2
108,8
109,2
110,2
113,1
114,2
116,6
117,3
119,5
120,5
121,3
122,2
123,4
124,3
126,1
128,1
129,2
130,1
131,1
132,1
133,1
135,1
137,1
138,1
140,1
143,1
145,1
146,1
148,3
152,3
155,1
156,1
157,1
158,4
163,1
168,1
170,1
171,2
174,3
178,1
180,1
182,1
184,4
186,1
189,4
190,2
191,1
192,3
193,1
194,2
195,9
196,14
197,10
198,12
199,10
200,5
201,7
202,4
203,3
205,1
213,2
216,1
218,1
220,14
221,1
223,13
225,1
226,1
230,2
239,1
240,1
269,1
272,1
278,2
280,5
290,1
300,1
311,1
317,4
325,2
341,4
343,4
347,2
355,5
357,15
358,1
361,1
363,15
365,1
369,16
373,5
375,17
376,2
379,2
385,1
397,1
405,3
416,1
434,1
435,1
440,2
443,17
445,1
463,2
485,1
514,1
641,1
735,1
840,1
841,1
864,1
985,1
1034,1
1041,1
1222,1
1225,1
2238,1
3722,1
3735,1
3774,1
10984,1
11256,1
11505,1
11722,1
11732,1
11774,1
12252,1
17274,1
18729,1
18774,1
23774,1
83204,1
99252,1
9998479,1
9999040,1
