distance_ticks,count
0,1029
1,165
2,46
3,28
4,26
5,28
6,25
7,32
8,20
9,15
10,12
11,7
12,11
13,15
14,9
15,10
16,5
17,10
18,7
19,7
20,8
21,10
22,9
23,11
24,12
25,7
26,4
27,2
28,7
29,9
30,3
31,5
32,6
33,6
34,6
35,4
36,7
37,1
38,6
39,3
40,9
41,4
42,4
43,10
44,5
45,6
46,9
47,2
48,4
49,2
50,6
51,6
52,5
53,3
54,3
55,3
56,4
57,4
58,6
59,2
61,2
62,5
63,3
64,8
65,2
66,1
68,3
69,2
70,3
71,3
72,4
73,3
74,4
75,3
77,6
78,2
79,3
80,1
81,1
82,1
83,1
86,1
87,3
88,3
89,2
90,4
91,4
92,5
93,1
94,2
96,2
97,5
98,3
99,16
100,19
101,30
102,4
103,5
104,1
105,1
106,2
107,2
110,3
111,9
112,16
113,18
114,5
115,3
116,3
117,4
118,2
121,10
122,6
123,14
124,6
125,18
126,11
127,2
128,2
129,4
130,2
131,2
133,4
134,4
135,2
136,2
137,2
139,2
140,1
141,3
142,2
145,4
146,2
147,1
150,2
151,2
152,1
153,1
155,1
156,1
159,5
160,3
162,1
163,1
165,1
166,1
168,1
178,1
182,1
183,1
186,1
188,1
190,1
191,3
192,1
195,1
196,1
197,2
199,1
201,1
203,1
214,1
217,1
227,2
229,1
231,1
235,1
239,1
240,2
241,1
247,1
249,1
251,1
255,1
257,2
260,1
261,2
263,1
265,2
267,1
268,3
272,2
273,1
274,1
280,3
282,1
285,1
286,1
287,1
288,1
290,1
292,3
293,4
294,3
295,1
297,3
298,3
301,3
302,2
303,3
304,1
306,1
308,1
309,1
311,5
312,1
313,4
314,1
315,3
318,2
319,5
320,6
321,14
322,4
323,7
324,4
325,2
326,3
327,2
328,3
329,1
330,1
331,1
332,3
333,3
334,2
336,1
337,1
338,4
339,2
340,2
341,5
342,2
343,2
344,1
347,1
348,2
351,3
354,1
359,1
360,1
361,1
362,2
364,1
372,1
379,3
385,1
387,1
389,2
403,2
407,1
409,1
412,1
421,4
424,2
427,2
429,1
436,3
439,2
480,1
488,1
503,1
510,2
520,1
521,1
524,1
531,1
532,2
533,1
538,1
539,2
541,1
543,2
546,1
547,1
556,1
567,1
577,1
583,1
589,1
594,1
600,1
606,2
607,1
608,1
611,1
622,1
623,1
625,1
635,1
639,1
642,1
654,1
667,2
669,1
674,1
676,2
689,1
720,2
733,1
734,2
765,2
777,2
790,2
855,2
869,2
880,3
890,3
912,1
932,2
951,1
966,1
975,20
980,9
981,11
986,1
990,3
1002,1
1014,2
1034,3
1037,1
1054,6
1087,3
1113,1
1114,1
1115,1
1122,1
1144,11
1153,1
1191,1
1195,3
1203,1
1243,2
1269,1
1398,2
1405,3
1528,3
1532,3
1538,3
1667,15
1672,8
2325,5
2329,15
2720,4
3335,1
