quantity,count
1,40
2,17
3,3
5,90
6,1
7,2
8,4
10,6
11,5
12,3
14,1
15,11
16,1
18,1
19,1
20,12
21,5
22,1
23,5
24,3
25,5
26,1
27,2
28,3
29,1
30,40
31,1
32,3
33,7
34,2
38,1
40,48
44,1
45,1
47,2
50,14
56,1
57,1
59,4
60,4
61,1
63,3
66,1
69,3
70,7
73,1
74,3
75,2
78,1
80,1
83,2
85,2
86,4
90,5
92,1
94,5
95,6
97,1
98,1
99,1
100,5592
102,43
127,20
128,29
131,34
132,1
139,27
141,21
143,3
146,22
177,1
193,1
196,1
200,422
223,1
248,1
290,1
300,54
394,1
400,46
500,43
600,12
700,1
704,1
713,1
782,2
800,23
900,18
1000,18
1100,1
1200,1
1300,1
1500,2
1900,1
2000,2
2199,1
3415,1
3900,1
4000,1
4500,1
4546,1
4800,1
8933,1
9980,1
9990,1
10000,3
14844,1
18949,1
