quantity,count
1,47
2,21
3,4
4,2
5,98
6,4
7,3
8,3
9,6
10,5
11,4
12,3
15,13
16,1
18,1
19,1
20,16
21,6
22,1
23,3
24,3
25,4
26,1
27,3
28,4
29,2
30,41
31,2
32,3
33,7
34,2
35,1
38,2
39,4
40,50
44,1
45,1
47,2
49,2
50,18
59,3
60,4
61,2
63,2
64,1
66,1
69,3
70,8
74,2
75,2
78,1
80,2
83,1
84,1
85,2
86,2
88,1
90,2
91,6
92,1
93,2
94,2
99,1
100,5794
102,44
119,1
125,1
127,21
128,30
131,35
139,28
141,22
143,3
146,24
150,1
151,1
177,1
179,1
193,5
200,489
223,1
290,1
300,64
350,1
394,1
400,54
450,8
494,1
500,57
600,17
700,12
704,1
713,1
782,2
800,29
900,21
985,1
995,1
1000,51
1085,1
1100,4
1200,2
1300,2
1500,6
1609,1
1900,1
2000,3
2085,2
2200,2
2650,1
3415,2
4000,3
4400,1
4500,1
4546,2
4700,1
4800,2
5000,1
7000,1
8000,2
8185,1
8733,1
8933,1
9000,1
9980,1
9990,1
10000,9
11840,2
13577,1
14844,2
18949,1
33000,1
