event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1953,0.016692307692307694,0.01652605834049922,0.053985123912297456,0.01652605834049922
limit_sell,2513,0.02147863247863248,0.02164488183044095,0.07070661397944043,0.02164488183044095
market_buy,99,0.0008461538461538462,0.0006966323665655708,0.0022756657307808647,0.0006966323665655708
market_sell,102,0.0008717948717948718,0.0010213163513831474,0.003336300081184948,0.0010213163513831474
cancel_bid,1702,0.014547008547008546,0.02356261797033809,0.07697121870310442,0.02356261797033809
cancel_ask,2305,0.0197008547008547,0.025548704499157655,0.083459101363915,0.025548704499157655
