quantity,count
1,8
3,2
4,2
5,52
6,7
7,1
8,3
9,1
10,7
15,2
19,2
20,7
21,1
22,2
26,2
29,1
30,1
31,3
32,1
38,6
39,1
40,3
45,1
46,1
47,1
49,1
50,5
51,2
55,14
56,1
60,4
61,1
64,3
66,1
70,1
71,13
72,1
75,1
76,1
80,21
87,1
90,2
93,9
95,1
97,1
99,4
100,1388
125,1
127,1
150,1
162,2
170,2
175,1
200,13
220,1
250,2
300,5
333,3
341,1
354,1
367,1
400,5
500,2
667,2
700,4
800,10
900,36
1000,8
2000,1
2622,1
2700,1
5000,1
5245,1
10491,1
