quantity,count
1,15
2,3
3,8
4,1
5,49
6,1
8,3
10,37
14,1
15,3
16,3
18,2
19,3
20,4
22,2
23,1
24,2
25,1
26,4
31,1
32,5
37,5
38,1
40,13
41,2
42,1
43,2
45,12
47,1
50,5
51,3
52,4
55,2
56,1
58,1
60,37
65,1
66,1
68,1
70,1
71,1
73,1
77,2
79,2
81,1
83,2
85,1
86,1
89,1
90,4
91,4
94,5
98,2
99,14
100,3239
109,1
110,26
113,1
125,109
135,4
140,2
142,1
150,4
160,1
175,1
199,2
200,163
214,1
225,1
232,1
244,1
250,1
260,1
289,1
300,64
332,1
344,1
356,1
360,2
366,2
400,20
466,2
500,42
560,1
600,68
651,1
680,1
700,51
780,1
786,4
800,40
900,9
1000,9
1013,1
1100,2
1300,2
1800,1
1850,3
1911,2
2450,1
2500,2
3210,1
4586,1
6500,1
