quantity,count
1,10
2,3
3,7
4,1
5,47
6,1
8,2
10,35
14,1
15,3
16,3
17,1
18,1
19,3
20,2
22,2
23,1
24,1
31,1
32,4
37,3
38,1
40,10
41,2
42,1
43,1
44,1
45,11
47,1
50,3
51,3
52,4
55,1
56,1
58,1
60,33
65,1
66,1
70,1
71,1
72,1
77,2
79,2
81,1
83,2
85,1
86,1
89,1
90,3
91,3
94,5
98,1
99,15
100,3055
110,26
113,1
125,109
135,2
142,1
150,2
160,2
175,1
200,137
214,1
232,1
244,1
260,1
289,1
300,44
310,1
332,1
344,1
366,1
400,15
466,2
500,13
600,67
700,46
780,1
786,2
800,38
900,7
1000,3
1013,1
1099,1
1100,1
1800,1
1850,3
1911,1
2450,1
