distance_ticks,count
0,1321
1,100
2,37
3,42
4,43
5,47
6,24
7,30
8,26
9,23
10,18
11,19
12,26
13,29
14,45
15,32
16,22
17,39
18,18
19,13
20,23
21,24
22,21
23,81
24,22
25,16
26,19
27,23
28,19
29,25
30,24
31,36
32,24
33,18
34,21
35,17
36,15
37,33
38,65
39,17
40,18
41,12
42,11
43,7
44,6
45,3
46,8
47,9
48,9
49,9
50,13
51,31
52,28
53,20
54,13
55,10
56,10
57,3
58,5
59,7
60,8
61,13
62,11
63,7
64,5
65,4
66,4
67,11
68,10
69,9
70,7
71,7
72,14
73,8
74,16
75,18
76,4
77,11
78,25
79,38
80,41
81,27
82,5
83,1
84,6
85,3
86,2
87,10
88,2
89,4
90,4
93,3
94,1
96,5
97,1
99,2
100,1
101,2
102,6
103,5
104,1
105,7
106,3
107,3
108,5
109,7
111,3
113,1
116,3
117,2
119,2
120,5
121,5
122,6
123,3
124,4
126,8
127,2
130,2
133,2
134,1
135,2
136,1
139,4
140,1
141,1
142,1
146,1
149,3
153,1
154,1
156,2
157,3
159,1
163,1
167,1
168,3
169,2
171,3
172,6
173,2
174,1
175,3
179,1
181,6
188,1
189,1
203,1
205,1
207,1
210,1
216,1
219,1
220,2
222,1
223,2
225,1
230,1
237,1
239,2
261,3
268,4
271,1
280,2
285,1
290,12
291,11
292,3
294,15
296,3
300,14
301,19
304,5
307,2
308,3
312,1
324,1
329,1
330,3
335,12
336,6
342,16
344,18
345,1
350,1
351,1
358,2
409,18
417,3
420,1
422,3
430,2
432,2
433,1
435,6
444,14
446,5
453,1
465,27
467,18
471,15
472,5
477,1
483,1
494,1
500,5
516,2
517,8
544,1
550,1
563,8
635,1
684,2
700,1
750,1
845,1
851,1
1058,1
1687,3
