quantity,count
1,142
2,17
3,12
4,30
5,42
6,10
7,13
8,9
9,15
10,8
11,3
12,4
13,4
14,9
15,5
16,8
17,9
18,12
19,5
20,2
21,1
22,3
23,2
24,2
25,6
26,3
28,15
29,3
30,9
31,1
32,3
33,5
34,7
35,20
36,6
37,10
38,8
39,7
40,16
41,5
42,4
44,7
46,6
47,5
48,62
49,8
50,23
51,19
52,5
53,4
54,7
55,8
56,5
57,11
58,5
59,1
60,2
61,78
62,10
63,2
66,1
67,15
70,11
71,7
72,3
73,5
78,5
80,2
82,1
83,21
84,2
86,1
94,2
96,2
98,1
99,1
100,3712
101,2
105,10
107,3
108,1
109,1
111,1
112,1
120,1
121,1
122,1
125,1
127,1
133,3
135,2
147,4
149,2
153,1
156,1
176,1
178,1
192,1
197,1
200,135
270,1
300,61
370,1
400,37
500,50
600,38
700,56
714,1
800,62
900,18
1000,21
1100,4
1500,1
1840,1
