quantity,count
1,37
2,14
3,2
4,4
5,23
6,3
7,2
9,8
10,32
12,2
13,5
14,1
15,11
16,1
19,2
20,27
22,2
24,4
26,1
27,3
28,3
30,3
32,3
36,1
37,7
38,3
39,1
40,1
42,6
45,1
46,4
47,3
50,5
52,4
54,1
56,4
57,1
60,2
61,5
62,3
66,1
70,15
71,1
74,1
76,2
78,2
80,1
81,1
83,1
85,1
91,1
92,1
94,7
95,1
97,1
98,6
99,3
100,2902
108,1
110,1
114,17
115,1
122,1
125,2
134,11
140,2
150,3
160,1
175,3
200,86
250,3
277,1
289,108
300,35
338,1
380,1
393,1
400,12
420,1
475,3
500,30
514,1
652,2
692,1
694,2
700,11
748,1
770,1
800,15
842,1
860,1
897,1
900,5
929,1
997,2
1000,45
1125,1
1179,1
1288,1
1300,7
1500,4
1720,2
1734,2
1998,2
2000,10
2106,2
2500,2
2535,2
3166,2
4000,1
5000,4
7627,4
9000,3
10000,5
15000,2
25000,2
