quantity,count
1,509
2,402
3,358
4,82
5,825
6,118
7,31
8,68
9,91
10,1034
11,69
12,39
13,31
14,14
15,691
16,45
17,71
18,288
19,33
20,211
21,21
22,38
23,48
24,248
25,116
26,41
27,52
28,76
29,85
30,212
31,28
32,8
33,15
34,27
35,23
36,25
37,28
38,29
39,38
40,54
41,36
42,40
43,20
44,4
45,12
46,17
47,34
48,17
49,22
50,167
51,10
52,4
53,82
54,20
55,11
56,84
57,18
58,10
59,11
60,123
61,37
62,12
63,24
64,12
65,7
66,11
67,8
68,11
69,9
70,148
71,13
72,17
73,12
74,7
75,24
76,8
77,10
78,5
79,7
80,13
81,12
82,8
83,1
84,1
85,8
86,14
87,8
88,4
89,3
90,12
91,7
92,5
93,7
94,2
95,8
96,2
97,1
98,6
99,38
100,27380
101,4
102,1
103,3
104,4
105,4
106,2
107,1
108,11
109,3
110,2
112,50
113,1
114,2
115,5
117,2
118,1
120,5
121,3
122,4
123,2
124,1
125,4
126,1
127,1
130,4
132,51
135,2
137,3
140,5
141,2
145,3
146,7
148,4
150,13
151,3
153,1
154,1
155,3
156,7
157,1
158,2
161,2
162,17
163,2
167,1
170,2
172,1
175,3
176,3
178,18
183,3
185,1
187,2
188,1
190,1
195,2
197,2
200,2499
202,2
215,1
216,2
219,1
220,2
226,2
229,63
230,66
233,2
236,117
244,71
250,72
253,58
260,2
268,2
270,10
276,2
278,27
279,3
282,1
284,1
285,1
298,1
300,658
301,2
315,1
319,2
325,1
326,6
328,5
330,5
344,1
349,1
350,1
388,1
400,531
406,3
407,1
419,1
430,2
444,3
450,3
479,1
483,1
489,1
500,134
508,2
520,1
530,1
537,1
550,1
556,1
564,1
589,4
594,2
597,1
599,1
600,191
611,2
620,1
657,1
666,1
687,1
688,5
696,1
700,138
715,1
770,1
778,11
800,23
825,1
835,1
900,73
902,1
986,2
990,1
995,1
1000,127
1010,3
1090,4
1098,1
1099,1
1100,3
1200,15
1268,1
1300,21
1352,2
1400,4
1450,1
1500,10
1600,21
1700,14
1800,1
1822,1
1899,1
1958,3
2000,56
2100,2
2121,1
2300,1
2321,1
2370,2
2500,11
2800,1
2875,4
2975,1
2999,1
3000,8
3375,2
3437,2
3500,2
3750,2
4000,3
4325,1
4400,1
4500,1
4875,1
5000,11
5250,2
5700,1
6125,1
6410,5
7000,16
7300,1
7500,2
7534,5
8000,5
9130,2
10000,29
12500,5
21449,1
30750,2
50300,1
71749,1
