quantity,count
1,368
2,348
3,276
4,76
5,767
6,79
7,29
8,54
9,79
10,950
11,64
12,33
13,20
14,10
15,674
16,42
17,63
18,284
19,32
20,182
21,18
22,33
23,45
24,243
25,106
26,45
27,50
28,77
29,84
30,196
31,26
32,8
33,11
34,26
35,22
36,18
37,22
38,25
39,29
40,52
41,33
42,30
43,17
44,4
45,8
46,14
47,35
48,15
49,18
50,135
51,12
52,5
53,80
54,16
55,12
56,79
57,15
58,9
59,13
60,119
61,36
62,15
63,23
64,11
65,6
66,12
67,10
68,11
69,7
70,146
71,13
72,16
73,9
74,7
75,22
76,12
77,10
78,6
79,2
80,12
81,11
82,5
83,1
84,3
85,6
86,11
87,12
88,4
89,5
90,15
91,9
92,4
93,6
94,4
95,6
96,2
97,2
98,8
99,37
100,25467
101,4
102,2
103,2
104,3
105,5
106,2
107,1
108,9
109,2
112,50
113,1
114,2
115,4
117,2
118,1
120,4
122,4
123,1
125,2
126,1
130,2
132,51
135,1
136,1
137,3
140,3
141,2
145,2
146,7
148,4
150,4
151,3
153,1
154,1
155,3
156,5
157,2
161,2
162,17
163,1
167,1
170,2
172,1
175,2
176,1
178,29
179,1
183,2
187,2
199,1
200,2271
202,1
216,1
219,1
220,1
229,58
230,61
233,1
236,115
244,69
250,7
253,56
266,1
268,1
270,9
278,15
279,2
285,1
300,577
301,1
307,1
315,1
319,2
325,1
326,3
328,3
330,2
344,1
374,1
400,519
419,2
430,1
444,3
450,1
483,1
489,1
500,93
537,1
564,1
594,2
597,1
600,181
657,1
666,1
700,124
715,1
778,11
800,19
825,1
835,1
900,68
902,1
952,1
986,1
990,1
1000,103
1090,2
1098,1
1099,1
1200,13
1300,10
1400,1
1500,3
1600,18
1700,10
1822,1
2000,34
2500,5
2875,4
2999,1
3000,2
3375,2
4500,1
5000,5
5250,2
6125,1
6410,5
7000,12
7500,2
8000,2
10000,15
71749,1
