distance_ticks,count
0,15888
1,3736
2,1906
3,1488
4,2142
5,997
6,753
7,1011
8,837
9,323
10,247
11,257
12,212
13,182
14,176
15,179
16,134
17,107
18,139
19,159
20,94
21,110
22,87
23,66
24,75
25,71
26,65
27,59
28,51
29,61
30,92
31,68
32,208
33,470
34,346
35,113
36,101
37,68
38,53
39,40
40,36
41,41
42,46
43,250
44,564
45,207
46,25
47,24
48,9
49,11
50,5
51,8
52,7
53,13
54,11
55,6
56,3
57,7
58,9
59,7
60,7
61,6
62,6
63,7
64,2
65,7
66,8
67,6
68,6
69,6
70,4
71,7
72,5
73,10
74,9
75,11
76,6
77,10
78,11
79,14
80,11
81,2
82,3
83,6
84,1
85,2
86,3
87,9
88,6
89,8
90,11
91,9
92,6
93,5
94,12
95,20
96,17
97,19
98,21
99,33
100,27
101,37
102,60
103,106
104,155
105,205
106,253
107,313
108,348
109,377
110,220
111,187
112,147
113,87
114,67
115,46
116,30
117,43
118,45
119,91
120,229
121,415
122,377
123,96
124,28
125,2
126,4
127,4
128,1
129,2
130,5
131,3
132,2
133,2
135,3
136,1
137,1
138,3
139,2
140,10
141,3
142,1
143,3
144,4
145,6
146,4
147,2
148,3
149,3
150,1
151,1
152,2
153,5
155,5
156,2
157,1
158,3
159,1
163,2
166,4
167,2
168,2
170,3
171,2
172,1
173,1
174,1
175,3
177,3
178,1
180,3
181,1
183,3
185,2
186,1
187,1
188,4
189,1
190,2
198,1
199,1
200,4
201,1
202,2
203,1
205,2
207,1
210,2
212,1
213,2
214,4
215,3
216,1
217,3
219,2
221,1
222,1
223,1
224,2
226,2
227,3
228,1
229,1
230,1
231,1
232,1
236,1
237,1
239,1
240,3
241,1
242,2
243,2
246,1
247,2
249,5
251,4
252,4
253,2
254,2
255,2
256,1
257,1
258,4
259,3
260,1
261,2
263,1
264,1
265,1
267,2
270,1
273,1
277,2
280,4
283,3
290,1
300,1
303,1
304,1
305,2
313,1
314,1
317,20
320,3
321,3
322,9
323,9
326,1
327,1
330,1
338,2
340,1
351,2
357,2
360,1
361,1
362,1
363,1
364,1
366,3
374,2
377,1
378,1
383,2
390,1
393,1
404,7
405,7
406,22
407,1
410,2
412,1
414,1
417,2
421,1
427,2
434,1
440,2
441,1
448,1
449,1
451,1
453,5
458,2
459,22
460,1
463,6
465,3
467,1
470,1
473,1
474,2
481,2
491,1
493,1
504,1
513,1
520,1
541,4
551,1
553,1
577,1
591,2
603,2
606,1
607,1
609,1
640,1
641,2
646,1
691,1
692,1
693,1
695,1
705,1
715,1
722,1
726,1
727,5
730,1
741,1
753,1
815,1
827,2
851,1
860,1
877,3
886,1
890,3
894,1
927,1
934,1
935,1
951,1
952,1
958,1
962,2
965,1
978,1
981,20
991,7
997,7
1001,20
1011,1
1013,2
1015,19
1030,3
1031,1
1037,1
1041,1
1043,1
1045,19
1052,1
1099,19
1115,1
1121,1
1263,1
1341,3
1379,1
1463,3
1476,1
1527,1
1541,1
1608,1
1626,1
1727,2
1963,1
1988,1
2188,1
2227,1
2459,1
2464,1
2713,1
2735,1
3635,1
