quantity,count
1,1411
2,115
3,59
4,67
5,149
6,52
7,24
8,18
9,67
10,865
11,57
12,12
13,37
14,28
15,614
16,36
17,30
18,429
19,35
20,221
21,22
22,47
23,32
24,311
25,38
26,50
27,70
28,71
29,77
30,287
31,25
32,23
33,44
34,20
35,14
36,11
37,20
38,22
39,92
40,33
41,20
42,5
43,14
44,8
45,15
46,22
47,6
48,26
49,9
50,164
51,17
52,15
53,22
54,22
55,10
56,18
57,52
58,9
59,7
60,101
61,16
62,15
63,9
64,11
65,14
66,8
67,10
68,5
69,13
70,71
71,9
72,8
73,5
74,4
75,6
76,6
77,24
78,3
79,10
80,31
81,7
82,12
83,16
84,18
85,18
86,4
87,7
88,10
89,4
90,11
91,17
92,5
93,9
94,5
95,8
96,5
97,7
98,14
99,24
100,25244
101,3
102,2
103,2
105,1
106,2
107,2
108,1
109,4
110,1
111,4
112,1
114,2
115,3
117,5
118,2
119,3
120,7
122,18
123,7
124,1
126,2
129,6
130,5
131,6
132,3
133,1
134,1
135,1
138,2
139,1
140,3
141,2
144,1
145,1
147,1
148,5
149,2
150,4
151,4
152,5
154,1
155,4
158,3
162,1
163,1
164,2
165,1
168,51
170,2
173,1
174,1
176,2
178,10
181,1
182,1
183,2
184,2
185,1
186,4
188,1
190,2
193,2
194,5
197,1
198,1
199,9
200,1699
201,1
203,1
219,3
229,103
230,41
236,122
244,23
250,1
253,31
256,8
267,1
271,2
278,6
283,1
284,1
290,1
299,1
300,893
306,1
313,1
316,1
326,71
333,2
355,1
356,2
379,1
384,1
390,1
400,168
475,1
484,1
500,108
535,2
591,1
600,157
673,1
700,126
766,1
800,20
900,66
1000,113
1100,1
1200,11
1218,1
1300,8
1500,3
1600,1
1700,6
2000,30
4400,4
5000,1
10000,1
17600,2
25000,1
