distance_ticks,count
0,11837
1,5481
2,2186
3,1575
4,1953
5,951
6,586
7,515
8,307
9,216
10,207
11,186
12,202
13,212
14,192
15,190
16,153
17,138
18,120
19,162
20,113
21,79
22,90
23,110
24,85
25,73
26,45
27,41
28,49
29,58
30,70
31,96
32,168
33,187
34,237
35,190
36,106
37,62
38,32
39,38
40,27
41,45
42,83
43,226
44,171
45,217
46,88
47,44
48,33
49,33
50,19
51,26
52,19
53,16
54,24
55,14
56,16
57,13
58,8
59,12
60,18
61,16
62,11
63,5
64,6
65,13
66,7
67,15
68,6
69,5
70,7
71,13
72,8
73,4
74,14
75,11
76,12
77,8
78,2
79,5
80,5
81,10
82,5
83,5
84,8
85,10
86,17
87,25
88,19
89,29
90,24
91,24
92,26
93,25
94,29
95,26
96,27
97,27
98,40
99,38
100,46
101,59
102,75
103,104
104,134
105,200
106,213
107,249
108,365
109,463
110,347
111,352
112,299
113,180
114,123
115,58
116,51
117,63
118,67
119,106
120,223
121,360
122,494
123,305
124,133
125,25
126,9
127,5
128,3
129,2
130,12
131,5
132,4
133,2
134,1
135,3
136,3
137,5
138,1
139,2
140,2
141,2
142,1
143,2
144,1
145,2
146,1
148,1
149,1
152,2
154,1
156,3
157,2
159,4
160,3
162,1
163,1
164,1
165,1
167,1
168,1
169,2
170,3
171,3
172,2
173,2
174,6
175,3
176,4
177,2
178,6
179,3
180,7
181,4
182,5
183,1
184,3
186,1
187,1
188,1
189,2
190,3
193,4
194,1
195,1
196,2
197,3
199,2
204,1
205,2
207,1
208,3
209,1
210,2
212,4
213,4
214,1
216,2
217,1
219,5
220,1
221,5
223,1
224,3
225,2
226,2
227,2
229,3
230,1
232,1
238,1
239,1
241,1
245,2
247,2
249,1
254,1
258,1
259,1
260,4
262,1
264,1
272,1
274,1
277,2
278,1
280,1
282,1
283,3
284,2
285,4
286,4
288,2
289,2
291,2
292,1
293,1
294,4
295,1
296,4
297,1
298,5
299,2
300,2
301,1
302,1
303,1
307,2
308,2
309,5
312,1
317,1
318,2
319,1
320,1
321,29
322,29
323,6
324,5
325,29
328,30
329,1
333,1
336,2
337,3
347,2
348,2
354,1
367,1
374,6
389,1
390,1
392,3
396,1
397,2
398,1
402,1
406,1
407,2
423,21
430,1
431,24
435,2
436,4
437,1
442,3
445,2
447,2
455,1
463,2
465,1
466,29
475,2
479,30
516,3
519,1
523,1
526,2
528,1
542,4
544,1
545,2
553,4
558,1
563,1
573,2
578,1
633,1
641,1
654,1
681,1
690,1
728,1
745,2
896,2
947,1
967,3
971,1
972,2
983,3
984,1
991,3
999,4
1017,1
1018,1
1032,20
1033,7
1034,19
1035,6
1036,1
1038,4
1039,1
1040,1
1056,26
1059,1
1062,1
1070,28
1074,1
1079,27
1091,1
1094,27
1102,6
1117,3
1127,19
1153,8
1160,6
1215,1
1240,1
1437,1
1440,1
1484,1
1677,1
1731,1
1742,1
1842,1
1848,1
1981,1
2248,1
2348,1
2538,1
2585,1
2876,1
3059,1
3361,1
3440,1
3457,1
3627,1
3700,1
3731,1
3748,1
3802,1
3991,1
4145,1
4185,1
4285,1
4440,1
4476,1
4576,1
4731,1
4772,1
4947,1
5118,1
5218,1
5290,1
5626,1
5627,1
5644,1
5746,1
5802,1
5819,1
6145,1
6162,1
6185,1
6285,1
6472,1
6476,2
6576,1
6647,1
6700,1
6990,1
6991,1
8472,1
8647,1
8887,1
8990,1
9062,1
9405,1
11100,1
11185,1
11391,1
12440,1
12731,1
13372,1
13547,1
13890,1
14437,1
9996161,1
9996430,1
9998212,1
9998549,1
9998847,1
