quantity,count
1,227
2,96
3,107
4,31
5,79
6,56
7,34
8,26
9,42
10,113
11,20
12,21
13,29
14,20
15,38
16,17
17,19
18,16
19,11
20,43
21,16
22,15
23,11
24,32
25,14
26,17
27,9
28,10
29,9
30,31
31,20
32,7
33,11
34,17
35,13
36,11
37,29
38,22
39,16
40,14
41,12
42,16
43,7
44,8
45,15
46,14
47,10
48,5
49,19
50,28
51,9
52,4
53,8
54,13
55,11
56,6
57,6
58,13
59,5
60,13
61,8
62,6
63,12
64,5
65,8
66,11
67,2
68,5
69,18
70,12
71,7
72,10
73,6
74,17
75,8
76,16
77,3
78,6
79,6
80,11
81,9
82,9
83,9
84,8
85,11
86,14
87,9
88,3
89,11
90,25
91,8
92,7
93,8
94,11
95,19
96,5
97,17
98,22
99,27
100,1438
101,1
103,1
104,1
105,1
106,3
107,1
108,1
109,1
112,1
113,1
115,2
116,1
117,1
118,3
120,2
126,3
129,1
130,1
131,3
132,1
133,1
134,1
136,1
137,1
142,1
144,1
145,1
146,1
147,1
148,1
149,1
151,1
152,1
153,1
154,2
155,2
157,1
160,1
165,2
166,1
170,2
175,1
176,3
178,1
183,1
185,1
186,1
187,3
188,1
189,1
190,1
191,1
193,1
194,4
195,1
197,1
199,3
200,107
201,1
210,1
215,2
221,1
230,2
234,1
236,1
238,1
244,1
246,1
249,1
253,1
266,1
270,1
285,1
298,1
299,1
300,27
326,1
349,1
350,1
400,7
414,1
476,1
500,6
531,1
600,1
658,1
700,1
717,1
781,1
900,2
952,1
953,1
1000,1
1003,1
1219,1
1399,1
2000,1
2100,1
2300,1
6048,1
