quantity,count
1,2614
2,632
3,234
4,160
5,1364
6,143
7,236
8,65
9,102
10,2352
11,60
12,68
13,47
14,294
15,652
16,68
17,195
18,67
19,240
20,492
21,53
22,84
23,65
24,126
25,155
26,77
27,126
28,86
29,106
30,2407
31,26
32,28
33,37
34,22
35,39
36,24
37,29
38,10
39,11
40,167
41,20
42,19
43,25
44,29
45,72
46,20
47,13
48,20
49,20
50,319
51,9
52,13
53,24
54,25
55,32
56,72
57,25
58,36
59,55
60,41
61,62
62,48
63,38
64,14
65,23
66,33
67,117
68,38
69,16
70,98
71,46
72,18
73,35
74,11
75,43
76,23
77,9
78,33
79,55
80,96
81,22
82,17
83,31
84,12
85,41
86,18
87,43
88,15
89,18
90,44
91,74
92,24
93,14
94,10
95,38
96,35
97,46
98,89
99,30
100,65822
101,6
102,5
103,2
104,5
105,4
106,7
107,10
108,5
109,5
110,7
113,5
114,5
115,6
116,8
117,4
118,11
119,1
120,3
122,11
123,3
124,3
125,10
126,4
127,1
129,3
130,5
132,3
133,3
134,3
135,4
137,13
138,15
140,1
142,3
145,1
146,5
147,1
148,1
149,1
150,55
152,3
153,3
154,1
155,1
156,3
157,2
158,1
159,4
160,7
161,8
165,1
168,2
169,1
170,2
173,1
174,3
175,4
176,2
180,2
182,2
186,1
187,6
188,2
190,1
197,1
198,1
200,1745
201,3
204,1
210,1
213,3
220,1
225,3
228,5
229,2
244,98
250,16
257,17
267,19
275,4
281,1
300,601
306,1
325,28
330,1
350,2
359,1
365,2
366,1
400,169
426,1
439,1
443,13
450,3
460,2
485,1
492,1
500,131
513,25
530,123
533,1
560,1
584,1
599,1
600,31
607,1
616,1
645,1
655,1
656,1
664,1
673,1
700,34
707,1
709,1
715,2
717,1
721,1
729,1
776,1
800,57
821,1
885,1
898,1
900,1
920,1
946,1
972,1
1000,55
1100,2
1105,1
1200,3
1217,1
1250,2
1300,4
1303,1
1332,1
1342,1
1400,1
1500,5
1600,2
1640,1
1700,1
1800,3
1900,1
2000,35
2700,1
3000,1
3500,1
3553,1
3600,1
4950,1
5500,1
6166,1
