distance_ticks,count
0,19313
1,12089
2,5911
3,4183
4,3079
5,2252
6,1633
7,2122
8,1683
9,1444
10,1317
11,1139
12,1013
13,1029
14,817
15,857
16,825
17,723
18,663
19,758
20,616
21,429
22,393
23,336
24,221
25,210
26,206
27,171
28,164
29,138
30,120
31,97
32,114
33,94
34,92
35,93
36,67
37,46
38,57
39,58
40,41
41,54
42,44
43,26
44,45
45,30
46,18
47,22
48,15
49,16
50,21
51,13
52,12
53,10
54,13
55,14
56,15
57,21
58,13
59,7
60,3
61,14
62,15
63,5
64,12
65,5
66,4
67,1
68,2
69,2
70,5
71,8
72,4
73,2
74,7
75,6
76,9
77,3
78,4
79,4
80,4
81,3
82,5
83,1
84,1
85,2
86,1
88,3
89,7
90,2
91,2
92,4
94,3
95,3
96,4
97,3
99,2
100,2
101,3
102,2
103,2
104,1
106,2
107,1
108,1
109,1
110,2
111,3
112,2
113,3
115,2
116,1
117,2
118,1
119,2
120,2
121,1
122,1
123,1
124,1
125,2
126,6
127,1
128,1
130,2
133,2
134,2
136,6
137,2
138,2
139,1
140,2
141,3
142,1
145,1
146,1
147,2
149,2
150,1
151,2
153,1
154,1
156,1
159,1
162,1
166,1
167,1
176,2
178,1
180,1
181,1
182,1
183,2
184,2
186,1
187,2
188,1
189,2
190,3
192,3
193,1
194,5
195,7
196,7
197,6
198,14
199,17
200,26
201,50
202,75
203,166
204,324
205,537
206,570
207,419
208,182
209,54
210,22
211,18
212,20
213,24
214,34
215,67
216,85
217,139
218,202
219,291
220,499
221,987
222,1199
223,1101
224,510
225,125
226,44
227,31
228,17
229,14
230,7
231,8
232,5
233,3
234,3
235,3
236,4
237,5
238,2
239,4
240,9
241,11
242,41
243,131
244,283
245,402
246,409
247,290
248,141
249,29
250,16
251,5
252,5
253,2
256,3
257,2
258,1
260,2
261,1
262,1
265,1
266,1
269,1
270,1
274,1
281,1
283,1
285,1
288,1
289,2
290,1
292,4
293,1
295,1
297,1
298,1
300,1
304,1
305,1
307,1
311,1
314,1
316,1
322,1
326,1
327,1
330,1
331,1
333,1
334,2
338,2
339,3
343,4
344,1
350,3
353,1
358,1
359,1
363,1
366,1
367,2
368,1
369,1
373,1
374,1
375,3
376,1
379,3
382,4
383,1
386,1
388,1
389,1
391,1
392,1
393,1
399,1
400,1
401,1
403,1
405,1
406,1
407,5
423,1
427,1
431,1
437,1
441,3
442,2
448,1
449,1
456,3
457,2
466,1
479,1
484,2
494,2
498,1
504,1
506,1
527,1
538,1
539,1
541,1
543,1
546,6
547,4
548,1
549,3
550,7
551,6
552,9
553,9
554,7
555,9
556,19
557,41
558,84
559,112
560,162
561,226
562,265
563,310
564,202
565,89
566,16
567,2
568,1
574,2
581,1
588,1
591,6
593,1
598,1
600,1
601,1
610,1
621,1
643,1
656,4
679,2
682,1
704,1
714,1
772,1
776,1
800,1
823,1
838,1
879,2
979,2
1079,1
1100,1
1137,1
1138,1
1140,1
1170,2
1240,1
1255,1
1280,1
1338,1
1343,1
1379,1
1392,2
1410,23
1416,1
1426,12
1449,2
1468,2
1479,1
1480,1
1482,1
1484,1
1490,1
1498,1
1501,3
1503,1
1504,1
1515,36
1526,26
1527,1
1529,36
1546,10
1563,1
1627,2
1628,2
1659,34
1823,1
1838,1
2117,1
2131,1
2338,1
4150,1
4366,1
6841,1
7319,1
