quantity,count
1,1281
2,582
3,278
4,356
5,3364
6,104
7,224
8,98
9,205
10,1693
11,63
12,153
13,131
14,357
15,571
16,104
17,115
18,77
19,86
20,225
21,118
22,85
23,67
24,103
25,136
26,108
27,94
28,78
29,115
30,2356
31,62
32,37
33,23
34,41
35,40
36,75
37,33
38,33
39,37
40,60
41,37
42,16
43,19
44,15
45,64
46,28
47,40
48,30
49,19
50,359
51,41
52,32
53,18
54,56
55,21
56,26
57,19
58,35
59,6
60,98
61,32
62,62
63,16
64,37
65,25
66,22
67,37
68,40
69,238
70,113
71,12
72,11
73,30
74,11
75,41
76,11
77,25
78,10
79,8
80,34
81,13
82,13
83,45
84,10
85,13
86,28
87,39
88,28
89,32
90,56
91,4
92,11
93,39
94,12
95,41
96,20
97,8
98,47
99,40
100,66880
101,15
102,8
103,9
104,8
105,7
106,9
107,9
108,12
109,15
110,14
111,16
112,1
113,5
114,18
115,3
116,6
117,4
118,2
119,7
120,7
121,3
122,3
123,12
124,3
125,7
126,2
127,3
128,1
129,2
130,3
131,1
132,11
133,7
134,1
135,6
136,4
137,1
139,1
140,2
141,3
142,1
143,4
145,4
146,3
147,7
149,3
150,28
152,2
153,2
154,3
156,1
157,7
159,7
160,10
162,4
164,7
166,4
167,3
168,1
169,4
170,5
171,2
172,1
174,1
176,1
178,1
179,3
180,2
181,1
183,2
185,3
187,19
188,2
189,4
190,3
191,3
192,4
193,1
195,3
197,8
198,1
199,5
200,2132
201,3
202,1
203,1
206,2
208,2
213,1
225,1
239,1
240,2
247,1
249,1
250,6
257,3
258,2
263,1
269,4
274,1
284,3
289,1
290,1
292,11
297,3
299,5
300,429
301,4
303,1
305,3
310,1
318,5
319,1
323,2
325,2
328,3
336,1
337,1
345,4
346,1
350,1
351,2
352,1
363,1
369,1
376,1
390,1
396,1
397,22
399,2
400,261
401,1
426,1
437,13
447,30
450,1
468,1
485,2
490,1
492,1
497,5
498,1
500,154
505,1
526,1
533,1
542,1
547,1
550,3
585,1
599,1
600,29
603,1
611,1
616,1
619,2
636,1
637,1
645,1
647,7
655,1
656,1
664,1
672,1
673,1
692,2
699,1
700,28
707,1
709,1
717,1
720,2
729,1
770,2
776,1
800,41
821,1
834,1
840,2
885,1
894,1
898,1
900,12
904,1
960,1
972,1
974,1
1000,41
1003,1
1043,2
1080,1
1100,4
1116,1
1125,2
1179,2
1200,3
1300,5
1400,6
1419,1
1500,1
1550,1
1600,2
1700,4
1800,4
1900,1
2000,30
2100,3
2200,2
2265,2
2400,2
2600,1
2626,1
5400,1
5500,1
7000,1
7500,2
8000,1
10000,1
15000,2
