distance_ticks,count
0,26495
1,9016
2,5364
3,3930
4,2801
5,1908
6,1641
7,2011
8,1742
9,1113
10,1000
11,992
12,1144
13,1606
14,2057
15,2030
16,1387
17,1259
18,1277
19,879
20,771
21,521
22,455
23,369
24,264
25,289
26,193
27,147
28,186
29,146
30,165
31,152
32,141
33,89
34,78
35,126
36,76
37,44
38,57
39,67
40,32
41,33
42,33
43,18
44,20
45,12
46,14
47,19
48,9
49,19
50,5
51,9
52,9
53,5
54,6
55,7
56,7
57,5
58,10
59,6
60,12
61,14
62,18
63,8
64,4
65,6
66,6
67,8
68,6
69,14
70,7
71,3
72,5
73,11
74,7
75,17
76,6
77,5
78,3
79,4
80,5
81,4
82,7
83,5
84,4
85,4
86,2
87,3
88,4
91,2
92,1
93,1
94,3
95,3
96,1
97,3
98,1
99,2
100,2
102,1
103,3
104,3
105,1
106,1
107,1
108,2
109,3
110,1
112,4
113,11
114,6
115,1
116,6
117,2
118,2
120,2
121,1
123,1
124,2
125,3
126,3
127,1
129,3
130,6
131,3
132,1
134,1
135,2
136,7
137,3
138,1
139,1
140,2
142,2
143,1
145,2
146,5
147,2
148,5
150,2
151,2
154,2
155,1
156,2
157,2
160,2
161,2
162,2
163,1
164,1
165,1
166,2
168,2
169,4
170,3
171,2
172,2
173,1
174,4
175,21
176,1
177,3
181,2
182,1
184,1
185,1
186,3
187,3
188,5
189,3
190,2
191,3
192,4
193,2
194,8
195,10
196,9
197,11
198,8
199,12
200,20
201,30
202,53
203,118
204,233
205,494
206,566
207,180
208,40
209,20
210,10
211,5
212,5
213,6
214,8
215,7
216,19
217,23
218,49
219,134
220,373
221,1198
222,1880
223,799
224,238
225,98
226,64
227,50
228,22
229,31
230,14
231,8
232,9
233,3
234,5
235,2
236,7
237,1
238,6
239,3
240,4
241,12
242,17
243,85
244,306
245,602
246,520
247,257
248,53
249,24
250,2
251,5
252,6
253,1
255,5
256,1
257,1
260,1
261,1
264,2
265,1
268,1
269,1
273,6
275,6
276,8
278,1
282,2
283,3
284,1
285,3
286,1
287,1
292,1
293,2
294,3
295,2
296,1
297,1
298,3
299,1
300,5
301,4
305,1
306,1
307,3
309,9
312,3
313,5
315,1
318,1
326,9
327,3
328,1
330,1
331,1
332,4
334,2
336,16
337,2
339,1
340,2
341,2
343,1
344,2
346,1
354,1
356,1
359,2
365,1
366,1
368,3
369,1
370,2
373,4
374,4
375,7
376,1
379,1
383,1
391,1
394,1
396,2
400,2
405,2
407,1
408,4
409,2
410,5
411,1
414,1
415,1
419,2
422,1
425,2
426,2
427,1
429,1
434,2
436,3
437,1
438,1
439,1
440,2
441,2
442,1
444,4
445,2
447,2
448,4
452,1
456,1
469,1
475,5
476,1
477,1
478,3
479,2
483,1
484,5
485,2
487,2
488,1
489,1
490,3
493,1
496,2
498,2
500,3
504,1
509,4
511,2
518,1
521,1
524,2
526,11
530,1
531,4
536,5
541,37
544,1
546,1
549,3
550,38
551,4
552,10
553,5
554,5
555,15
556,12
557,50
558,116
559,145
560,240
561,344
562,405
563,371
564,252
565,91
566,27
567,8
568,15
569,5
570,5
571,4
572,2
573,2
574,2
575,3
576,3
582,1
583,1
586,2
589,1
590,37
592,39
593,1
596,1
597,38
601,2
609,11
614,1
619,1
622,1
623,1
626,2
632,1
633,1
636,6
639,1
646,1
648,1
650,1
653,38
654,1
658,1
661,2
666,1
669,1
671,1
673,1
674,1
675,6
676,1
684,1
686,1
690,1
693,1
696,1
699,4
701,1
703,1
704,2
705,1
706,2
707,1
709,6
716,1
719,1
724,1
726,5
727,1
736,5
746,1
749,1
754,1
760,1
767,1
774,1
776,1
780,1
786,5
787,2
789,2
792,1
794,1
799,1
804,3
809,6
814,1
822,1
825,1
826,13
834,1
836,18
840,1
841,1
848,1
849,1
851,2
856,1
857,1
858,1
859,1
860,1
876,1
884,1
891,1
896,1
900,1
901,4
902,1
904,1
909,4
910,1
911,1
923,1
924,1
925,1
926,9
933,1
934,1
936,9
943,1
951,2
953,1
958,1
965,1
968,1
970,1
974,1
986,3
991,1
997,1
999,2
1001,1
1004,1
1009,1
1016,1
1026,14
1030,1
1036,13
1079,1
1086,1
1088,1
1097,1
1100,1
1101,1
1104,4
1107,1
1109,9
1111,1
1125,1
1126,2
1130,1
1136,1
1160,2
1163,1
1175,1
1180,1
1194,1
1196,1
1198,1
1212,1
1222,1
1226,3
1236,1
1271,1
1285,1
1287,1
1311,1
1323,1
1335,1
1336,4
1338,1
1341,1
1368,1
1378,37
1381,1
1404,1
1406,1
1414,1
1425,1
1426,1
1436,4
1455,1
1464,10
1465,27
1475,1
1476,1
1477,2
1481,3
1483,18
1486,1
1488,37
1489,2
1491,1
1492,2
1493,2
1494,1
1495,1
1499,1
1500,1
1501,7
1502,2
1524,1
1526,3
1534,2
1536,6
1541,1
1547,26
1548,15
1553,1
1567,1
1589,1
1604,1
1609,1
1611,1
1621,1
1626,1
1632,3
1636,16
1641,2
1659,1
1675,1
1676,1
1686,1
1711,2
1726,2
1736,30
1769,1
1806,1
1816,1
1829,1
1836,3
1841,1
1859,1
1860,1
1876,1
1886,1
1896,1
1901,1
1934,1
1961,2
1971,1
1996,1
2020,1
2026,1
2035,1
2036,2
2039,1
2081,1
2096,1
2104,1
2109,1
2175,1
2411,1
2526,5
2527,1
2536,5
2537,1
2596,1
2607,5
2609,1
2675,5
2775,1
3417,1
3426,1
3436,1
3526,1
3861,1
3871,1
3913,1
3984,1
4010,1
4026,1
4036,1
4040,1
4418,1
4499,1
4526,2
4536,2
4826,1
5604,1
12109,1
25707,1
25775,1
