quantity,count
1,2013
2,442
3,152
4,106
5,1222
6,103
7,158
8,44
9,89
10,2150
11,44
12,45
13,34
14,282
15,581
16,56
17,187
18,55
19,236
20,356
21,50
22,74
23,60
24,113
25,81
26,77
27,115
28,77
29,92
30,2366
31,21
32,25
33,32
34,22
35,27
36,20
37,27
38,8
39,7
40,136
41,14
42,20
43,22
44,24
45,67
46,21
47,12
48,20
49,14
50,177
51,13
52,12
53,20
54,20
55,29
56,69
57,27
58,31
59,50
60,31
61,59
62,46
63,35
64,13
65,20
66,33
67,116
68,35
69,14
70,95
71,42
72,19
73,31
74,12
75,25
76,27
77,11
78,31
79,55
80,92
81,24
82,15
83,31
84,15
85,42
86,18
87,40
88,13
89,23
90,46
91,76
92,27
93,17
94,12
95,50
96,33
97,43
98,93
99,48
100,62017
101,6
102,5
103,1
104,5
105,4
106,7
107,7
108,5
109,4
110,7
113,2
114,5
115,5
116,5
117,3
118,10
119,1
120,1
122,9
123,2
124,3
125,6
126,4
129,3
130,4
132,3
133,2
134,2
135,3
137,11
138,12
142,2
144,1
145,1
146,5
147,1
148,1
150,45
152,3
153,2
154,1
155,1
156,3
157,2
159,4
160,1
161,6
163,1
168,1
169,1
170,1
172,1
173,1
174,2
175,2
176,3
180,2
182,2
187,4
188,2
193,1
197,1
198,1
200,1540
201,1
213,3
220,1
228,4
229,1
244,99
250,6
257,15
267,19
275,2
281,1
291,1
300,494
325,27
359,1
365,1
400,137
426,1
439,1
443,12
450,2
460,2
500,84
513,25
530,123
584,1
600,19
700,21
800,37
1000,36
1100,1
1105,1
1250,1
1300,1
1303,1
1500,2
1900,1
2000,30
3600,1
